9602155115086,0930012918,nsfasper10818@gmail.com
0201110559089,0930012919,nsfasper10819@gmail.com
0209180509082,0930012920,nsfasper10820@gmail.com
0111240024088,0930012921,nsfasper10821@gmail.com
6510115072086,0930012922,nsfasper10822@gmail.com
0107140707087,0930012923,nsfasper10823@gmail.com
9402095158084,0930012924,nsfasper10824@gmail.com
9809025017083,0930012925,nsfasper10825@gmail.com
9810125297088,0930012926,nsfasper10826@gmail.com
0210110683088,0930012927,nsfasper10827@gmail.com
9708015507089,0930012928,nsfasper10828@gmail.com
9911115151085,0930012929,nsfasper10829@gmail.com
9604205324080,0930012930,nsfasper10830@gmail.com
0103250170083,0930012931,nsfasper10831@gmail.com
9704021404080,0930012932,nsfasper10832@gmail.com
9706245095081,0930012933,nsfasper10833@gmail.com
0102205265089,0930012934,nsfasper10834@gmail.com
0108025308082,0930012935,nsfasper10835@gmail.com
9705315291083,0930012936,nsfasper10836@gmail.com
9512225570089,0930012937,nsfasper10837@gmail.com
0103085199083,0930012938,nsfasper10838@gmail.com
0203025189085,0930012939,nsfasper10839@gmail.com
0104215523085,0930012940,nsfasper10840@gmail.com
0010065096082,0930012941,nsfasper10841@gmail.com
9906195054084,0930012942,nsfasper10842@gmail.com
0111121022086,0930012943,nsfasper10843@gmail.com
9912075026085,0930012944,nsfasper10844@gmail.com
9901150735082,0930012945,nsfasper10845@gmail.com
0011305181080,0930012946,nsfasper10846@gmail.com
0012150160088,0930012947,nsfasper10847@gmail.com
0008245144087,0930012948,nsfasper10848@gmail.com
9605280443083,0930012949,nsfasper10849@gmail.com
9203310423083,0930012950,nsfasper10850@gmail.com
0111156310083,0930012951,nsfasper10851@gmail.com
0010131062084,0930012952,nsfasper10852@gmail.com
9807270082083,0930012953,nsfasper10853@gmail.com
0007010103088,0930012954,nsfasper10854@gmail.com
7910245014082,0930012955,nsfasper10855@gmail.com
8410030003084,0930012956,nsfasper10856@gmail.com
0208205346082,0930012957,nsfasper10857@gmail.com
0104221039084,0930012958,nsfasper10858@gmail.com
0104110349081,0930012959,nsfasper10859@gmail.com
0212280228082,0930012960,nsfasper10860@gmail.com
0111165040085,0930012961,nsfasper10861@gmail.com
0206090201181,0930012962,nsfasper10862@gmail.com
9206200069080,0930012963,nsfasper10863@gmail.com
0108265430083,0930012964,nsfasper10864@gmail.com
9803280094085,0930012965,nsfasper10865@gmail.com
9504015274089,0930012966,nsfasper10866@gmail.com
0206051319088,0930012967,nsfasper10867@gmail.com
9409281088082,0930012968,nsfasper10868@gmail.com
9902140181080,0930012969,nsfasper10869@gmail.com
9901126007087,0930012970,nsfasper10870@gmail.com
9705100043087,0930012971,nsfasper10871@gmail.com
0109110262085,0930012972,nsfasper10872@gmail.com
0101095148082,0930012973,nsfasper10873@gmail.com
0006150313085,0930012974,nsfasper10874@gmail.com
9406180363087,0930012975,nsfasper10875@gmail.com
9911090851089,0930012976,nsfasper10876@gmail.com
0007236096082,0930012977,nsfasper10877@gmail.com
0202170819082,0930012978,nsfasper10878@gmail.com
0009070490082,0930012979,nsfasper10879@gmail.com
0104150192086,0930012980,nsfasper10880@gmail.com
0202245266087,0930012981,nsfasper10881@gmail.com
0012260527085,0930012982,nsfasper10882@gmail.com
0108015212088,0930012983,nsfasper10883@gmail.com
9610180021088,0930012984,nsfasper10884@gmail.com
0012170074087,0930012985,nsfasper10885@gmail.com
0112110371088,0930012986,nsfasper10886@gmail.com
9607090497085,0930012987,nsfasper10887@gmail.com
0012180724085,0930012988,nsfasper10888@gmail.com
9703080182082,0930012989,nsfasper10889@gmail.com
9810255767082,0930012990,nsfasper10890@gmail.com
0106255264082,0930012991,nsfasper10891@gmail.com
0105220551086,0930012992,nsfasper10892@gmail.com
0206210746080,0930012993,nsfasper10893@gmail.com
0108185623080,0930012994,nsfasper10894@gmail.com
0205030214089,0930012995,nsfasper10895@gmail.com
0006235363089,0930012996,nsfasper10896@gmail.com
0010295144082,0930012997,nsfasper10897@gmail.com
0105285404080,0930012998,nsfasper10898@gmail.com
9901150573087,0930012999,nsfasper10899@gmail.com
0106185484081,0930013000,nsfasper10900@gmail.com
9807305123084,0930013001,nsfasper10901@gmail.com
0104100272087,0930013002,nsfasper10902@gmail.com
0003125439087,0930013003,nsfasper10903@gmail.com
0006031067082,0930013004,nsfasper10904@gmail.com
0212256417081,0930013005,nsfasper10905@gmail.com
0110290395083,0930013006,nsfasper10906@gmail.com
0203050331081,0930013007,nsfasper10907@gmail.com
0003106149085,0930013008,nsfasper10908@gmail.com
9902195284086,0930013009,nsfasper10909@gmail.com
7505300287084,0930013010,nsfasper10910@gmail.com
0106180121084,0930013011,nsfasper10911@gmail.com
9112100942089,0930013012,nsfasper10912@gmail.com
9804220717082,0930013013,nsfasper10913@gmail.com
0204126153087,0930013014,nsfasper10914@gmail.com
0101060204084,0930013015,nsfasper10915@gmail.com
0205310935080,0930013016,nsfasper10916@gmail.com
0203020998084,0930013017,nsfasper10917@gmail.com
0103315096083,0930013018,nsfasper10918@gmail.com
0208010965084,0930013019,nsfasper10919@gmail.com
0006300377089,0930013020,nsfasper10920@gmail.com
0111205857084,0930013021,nsfasper10921@gmail.com
0301060914084,0930013022,nsfasper10922@gmail.com
9406110494085,0930013023,nsfasper10923@gmail.com
9701150545089,0930013024,nsfasper10924@gmail.com
9806245068086,0930013025,nsfasper10925@gmail.com
0208230753088,0930013026,nsfasper10926@gmail.com
0001230728089,0930013027,nsfasper10927@gmail.com
0204270470089,0930013028,nsfasper10928@gmail.com
0107181050082,0930013029,nsfasper10929@gmail.com
0107121232089,0930013030,nsfasper10930@gmail.com
9906045649083,0930013031,nsfasper10931@gmail.com
0209040785088,0930013032,nsfasper10932@gmail.com
0105090069086,0930013033,nsfasper10933@gmail.com
0207311109087,0930013034,nsfasper10934@gmail.com
0010180216086,0930013035,nsfasper10935@gmail.com
9610281348083,0930013036,nsfasper10936@gmail.com
9911105237084,0930013037,nsfasper10937@gmail.com
0001031509084,0930013038,nsfasper10938@gmail.com
9904041548086,0930013039,nsfasper10939@gmail.com
0008260560084,0930013040,nsfasper10940@gmail.com
9807010103082,0930013041,nsfasper10941@gmail.com
0106110816084,0930013042,nsfasper10942@gmail.com
0104040215089,0930013043,nsfasper10943@gmail.com
0104030781082,0930013044,nsfasper10944@gmail.com
9208140348087,0930013045,nsfasper10945@gmail.com
0007285929084,0930013046,nsfasper10946@gmail.com
1611140722086,0930013047,nsfasper10947@gmail.com
0110150239082,0930013048,nsfasper10948@gmail.com
0108265166083,0930013049,nsfasper10949@gmail.com
0111010051089,0930013050,nsfasper10950@gmail.com
0107300120089,0930013051,nsfasper10951@gmail.com
0108225325084,0930013052,nsfasper10952@gmail.com
9910040829088,0930013053,nsfasper10953@gmail.com
0112185066084,0930013054,nsfasper10954@gmail.com
0211110842088,0930013055,nsfasper10955@gmail.com
0008121278082,0930013056,nsfasper10956@gmail.com
0206015733085,0930013057,nsfasper10957@gmail.com
0012080055085,0930013058,nsfasper10958@gmail.com
0101030727081,0930013059,nsfasper10959@gmail.com
0109075104082,0930013060,nsfasper10960@gmail.com
0011301052087,0930013061,nsfasper10961@gmail.com
0003131202081,0930013062,nsfasper10962@gmail.com
0201130999083,0930013063,nsfasper10963@gmail.com
9803226012084,0930013064,nsfasper10964@gmail.com
0111300288086,0930013065,nsfasper10965@gmail.com
9704301024087,0930013066,nsfasper10966@gmail.com
0102090178082,0930013067,nsfasper10967@gmail.com
9712070130084,0930013068,nsfasper10968@gmail.com
0103086217082,0930013069,nsfasper10969@gmail.com
0110205320085,0930013070,nsfasper10970@gmail.com
0106095494089,0930013071,nsfasper10971@gmail.com
8207150840083,0930013072,nsfasper10972@gmail.com
9809015705085,0930013073,nsfasper10973@gmail.com
5102245265086,0930013074,nsfasper10974@gmail.com
0101141143087,0930013075,nsfasper10975@gmail.com
9702081242085,0930013076,nsfasper10976@gmail.com
0103215240088,0930013077,nsfasper10977@gmail.com
9809146562082,0930013078,nsfasper10978@gmail.com
0201081262085,0930013079,nsfasper10979@gmail.com
0204085716080,0930013080,nsfasper10980@gmail.com
0210030744085,0930013081,nsfasper10981@gmail.com
9609046279088,0930013082,nsfasper10982@gmail.com
0003070373083,0930013083,nsfasper10983@gmail.com
0109195577084,0930013084,nsfasper10984@gmail.com
0003241167083,0930013085,nsfasper10985@gmail.com
0203116346081,0930013086,nsfasper10986@gmail.com
0109205110082,0930013087,nsfasper10987@gmail.com
0201290643083,0930013088,nsfasper10988@gmail.com
9804205383082,0930013089,nsfasper10989@gmail.com
9911150288081,0930013090,nsfasper10990@gmail.com
0210185851084,0930013091,nsfasper10991@gmail.com
9908255633088,0930013092,nsfasper10992@gmail.com
9910055447081,0930013093,nsfasper10993@gmail.com
0107185330084,0930013094,nsfasper10994@gmail.com
9812080696082,0930013095,nsfasper10995@gmail.com
0204105307084,0930013096,nsfasper10996@gmail.com
0201020114082,0930013097,nsfasper10997@gmail.com
0203151178084,0930013098,nsfasper10998@gmail.com
9912195470080,0930013099,nsfasper10999@gmail.com
1009256347088,0930013100,nsfasper11000@gmail.com
0009255880081,0930013101,nsfasper11001@gmail.com
0206090166086,0930013102,nsfasper11002@gmail.com
0006070844086,0930013103,nsfasper11003@gmail.com
0202041552086,0930013104,nsfasper11004@gmail.com
9709111085087,0930013105,nsfasper11005@gmail.com
0107165551089,0930013106,nsfasper11006@gmail.com
0112131000088,0930013107,nsfasper11007@gmail.com
0201161005081,0930013108,nsfasper11008@gmail.com
0109031407082,0930013109,nsfasper11009@gmail.com
0202130396080,0930013110,nsfasper11010@gmail.com
9708160039086,0930013111,nsfasper11011@gmail.com
0106195256081,0930013112,nsfasper11012@gmail.com
0008130249082,0930013113,nsfasper11013@gmail.com
0209250628085,0930013114,nsfasper11014@gmail.com
0001025904085,0930013115,nsfasper11015@gmail.com
9805045251084,0930013116,nsfasper11016@gmail.com
0205070209080,0930013117,nsfasper11017@gmail.com
0108080134084,0930013118,nsfasper11018@gmail.com
0105225345088,0930013119,nsfasper11019@gmail.com
0101050289087,0930013120,nsfasper11020@gmail.com
9901065280083,0930013121,nsfasper11021@gmail.com
0112201069088,0930013122,nsfasper11022@gmail.com
0110100307088,0930013123,nsfasper11023@gmail.com
9911205056087,0930013124,nsfasper11024@gmail.com
9606305083086,0930013125,nsfasper11025@gmail.com
9609135753084,0930013126,nsfasper11026@gmail.com
0201090950084,0930013127,nsfasper11027@gmail.com
0106185111080,0930013128,nsfasper11028@gmail.com
0206290811085,0930013129,nsfasper11029@gmail.com
0012156377082,0930013130,nsfasper11030@gmail.com
9812085393089,0930013131,nsfasper11031@gmail.com
9912250923080,0930013132,nsfasper11032@gmail.com
0212185512085,0930013133,nsfasper11033@gmail.com
0109135179082,0930013134,nsfasper11034@gmail.com
0103140299084,0930013135,nsfasper11035@gmail.com
0202221366083,0930013136,nsfasper11036@gmail.com
0108155136089,0930013137,nsfasper11037@gmail.com
0102231308085,0930013138,nsfasper11038@gmail.com
0203215549080,0930013139,nsfasper11039@gmail.com
0106160421082,0930013140,nsfasper11040@gmail.com
9912050054086,0930013141,nsfasper11041@gmail.com
0206251101088,0930013142,nsfasper11042@gmail.com
9506021379083,0930013143,nsfasper11043@gmail.com
0206055934080,0930013144,nsfasper11044@gmail.com
9802080628084,0930013145,nsfasper11045@gmail.com
0202150785089,0930013146,nsfasper11046@gmail.com
9406135302081,0930013147,nsfasper11047@gmail.com
0007180621083,0930013148,nsfasper11048@gmail.com
9710281274089,0930013149,nsfasper11049@gmail.com
0009146441085,0930013150,nsfasper11050@gmail.com
0010065746082,0930013151,nsfasper11051@gmail.com
9212300323088,0930013152,nsfasper11052@gmail.com
0301070208089,0930013153,nsfasper11053@gmail.com
9809050901086,0930013154,nsfasper11054@gmail.com
0010010063088,0930013155,nsfasper11055@gmail.com
8702180183082,0930013156,nsfasper11056@gmail.com
9612025340087,0930013157,nsfasper11057@gmail.com
9806150236082,0930013158,nsfasper11058@gmail.com
0111071072081,0930013159,nsfasper11059@gmail.com
0203035539089,0930013160,nsfasper11060@gmail.com
0012145597089,0930013161,nsfasper11061@gmail.com
9504030099081,0930013162,nsfasper11062@gmail.com
0010220933088,0930013163,nsfasper11063@gmail.com
9409210576082,0930013164,nsfasper11064@gmail.com
0009300688083,0930013165,nsfasper11065@gmail.com
0102070208089,0930013166,nsfasper11066@gmail.com
9907195183089,0930013167,nsfasper11067@gmail.com
9804115028082,0930013168,nsfasper11068@gmail.com
0202280192081,0930013169,nsfasper11069@gmail.com
0105165823086,0930013170,nsfasper11070@gmail.com
9509300223089,0930013171,nsfasper11071@gmail.com
0004215618085,0930013172,nsfasper11072@gmail.com
0110040886084,0930013173,nsfasper11073@gmail.com
9905071350087,0930013174,nsfasper11074@gmail.com
0108280627085,0930013175,nsfasper11075@gmail.com
0005285179080,0930013176,nsfasper11076@gmail.com
9804080653088,0930013177,nsfasper11077@gmail.com
0009235441087,0930013178,nsfasper11078@gmail.com
0008200156084,0930013179,nsfasper11079@gmail.com
0110125814084,0930013180,nsfasper11080@gmail.com
0203050123082,0930013181,nsfasper11081@gmail.com
0003226236085,0930013182,nsfasper11082@gmail.com
0105255234087,0930013183,nsfasper11083@gmail.com
0112210424084,0930013184,nsfasper11084@gmail.com
0010265353085,0930013185,nsfasper11085@gmail.com
0008306289086,0930013186,nsfasper11086@gmail.com
0106226270085,0930013187,nsfasper11087@gmail.com
0003110854084,0930013188,nsfasper11088@gmail.com
9903050236088,0930013189,nsfasper11089@gmail.com
0011220182080,0930013190,nsfasper11090@gmail.com
9812250051082,0930013191,nsfasper11091@gmail.com
0009151496081,0930013192,nsfasper11092@gmail.com
9907250522080,0930013193,nsfasper11093@gmail.com
9810250355081,0930013194,nsfasper11094@gmail.com
0103115559082,0930013195,nsfasper11095@gmail.com
0101235053085,0930013196,nsfasper11096@gmail.com
0108046133089,0930013197,nsfasper11097@gmail.com
0203280907080,0930013198,nsfasper11098@gmail.com
0109026251081,0930013199,nsfasper11099@gmail.com
9709171536086,0930013200,nsfasper11100@gmail.com
0112166179088,0930013201,nsfasper11101@gmail.com
0205195142083,0930013202,nsfasper11102@gmail.com
9803020238083,0930013203,nsfasper11103@gmail.com
0204080576083,0930013204,nsfasper11104@gmail.com
0010130583080,0930013205,nsfasper11105@gmail.com
0108085167089,0930013206,nsfasper11106@gmail.com
0205290375083,0930013207,nsfasper11107@gmail.com
0203080814084,0930013208,nsfasper11108@gmail.com
0206065979083,0930013209,nsfasper11109@gmail.com
0101240089082,0930013210,nsfasper11110@gmail.com
0101250727084,0930013211,nsfasper11111@gmail.com
0108215545089,0930013212,nsfasper11112@gmail.com
0106130578086,0930013213,nsfasper11113@gmail.com
0107260732089,0930013214,nsfasper11114@gmail.com
0001070693088,0930013215,nsfasper11115@gmail.com
0102100542087,0930013216,nsfasper11116@gmail.com
0010040934084,0930013217,nsfasper11117@gmail.com
9704115033084,0930013218,nsfasper11118@gmail.com
0011165467082,0930013219,nsfasper11119@gmail.com
0104050143080,0930013220,nsfasper11120@gmail.com
0204025695089,0930013221,nsfasper11121@gmail.com
0202101293084,0930013222,nsfasper11122@gmail.com
0109215455089,0930013223,nsfasper11123@gmail.com
9908240566088,0930013224,nsfasper11124@gmail.com
9906120050082,0930013225,nsfasper11125@gmail.com
0201020470088,0930013226,nsfasper11126@gmail.com
9601040582088,0930013227,nsfasper11127@gmail.com
0109030085087,0930013228,nsfasper11128@gmail.com
0202146151081,0930013229,nsfasper11129@gmail.com
0003280206081,0930013230,nsfasper11130@gmail.com
0008020705086,0930013231,nsfasper11131@gmail.com
0010101394087,0930013232,nsfasper11132@gmail.com
0111280578084,0930013233,nsfasper11133@gmail.com
0004250056084,0930013234,nsfasper11134@gmail.com
0003156306080,0930013235,nsfasper11135@gmail.com
0011190939089,0930013236,nsfasper11136@gmail.com
0207190636085,0930013237,nsfasper11137@gmail.com
0211175681082,0930013238,nsfasper11138@gmail.com
0002011453087,0930013239,nsfasper11139@gmail.com
0202080732086,0930013240,nsfasper11140@gmail.com
0010045203089,0930013241,nsfasper11141@gmail.com
9901075405084,0930013242,nsfasper11142@gmail.com
0201300972084,0930013243,nsfasper11143@gmail.com
0107270179081,0930013244,nsfasper11144@gmail.com
0110150186085,0930013245,nsfasper11145@gmail.com
9909280709083,0930013246,nsfasper11146@gmail.com
0102190172084,0930013247,nsfasper11147@gmail.com
0104200670081,0930013248,nsfasper11148@gmail.com
0010200813086,0930013249,nsfasper11149@gmail.com
0109050258085,0930013250,nsfasper11150@gmail.com
0007220589084,0930013251,nsfasper11151@gmail.com
0106220153089,0930013252,nsfasper11152@gmail.com
9502080068089,0930013253,nsfasper11153@gmail.com
0112045299081,0930013254,nsfasper11154@gmail.com
9101145063084,0930013255,nsfasper11155@gmail.com
0112200227083,0930013256,nsfasper11156@gmail.com
0108200114081,0930013257,nsfasper11157@gmail.com
9912275145081,0930013258,nsfasper11158@gmail.com
9701260347087,0930013259,nsfasper11159@gmail.com
0109220079080,0930013260,nsfasper11160@gmail.com
0010201261087,0930013261,nsfasper11161@gmail.com
0103141092082,0930013262,nsfasper11162@gmail.com
0009240094087,0930013263,nsfasper11163@gmail.com
0010170837081,0930013264,nsfasper11164@gmail.com
0008261092087,0930013265,nsfasper11165@gmail.com
0110085490081,0930013266,nsfasper11166@gmail.com
0104125237081,0930013267,nsfasper11167@gmail.com
0001205473083,0930013268,nsfasper11168@gmail.com
0112100161085,0930013269,nsfasper11169@gmail.com
0112265844087,0930013270,nsfasper11170@gmail.com
0110200514088,0930013271,nsfasper11171@gmail.com
0107060223081,0930013272,nsfasper11172@gmail.com
9801200130088,0930013273,nsfasper11173@gmail.com
0009275249085,0930013274,nsfasper11174@gmail.com
9906170952088,0930013275,nsfasper11175@gmail.com
0112130066080,0930013276,nsfasper11176@gmail.com
0203215049081,0930013277,nsfasper11177@gmail.com
9804075352084,0930013278,nsfasper11178@gmail.com
0110145438088,0930013279,nsfasper11179@gmail.com
0007030670082,0930013280,nsfasper11180@gmail.com
0003231538087,0930013281,nsfasper11181@gmail.com
1001170247080,0930013282,nsfasper11182@gmail.com
0007050029086,0930013283,nsfasper11183@gmail.com
0108240272089,0930013284,nsfasper11184@gmail.com
9903080506088,0930013285,nsfasper11185@gmail.com
9911275023082,0930013286,nsfasper11186@gmail.com
0008101417080,0930013287,nsfasper11187@gmail.com
0103205162086,0930013288,nsfasper11188@gmail.com
9903281086088,0930013289,nsfasper11189@gmail.com
0106235467086,0930013290,nsfasper11190@gmail.com
9808225145082,0930013291,nsfasper11191@gmail.com
0103015101084,0930013292,nsfasper11192@gmail.com
0008250260083,0930013293,nsfasper11193@gmail.com
0112086153080,0930013294,nsfasper11194@gmail.com
9904300107087,0930013295,nsfasper11195@gmail.com
0102150394082,0930013296,nsfasper11196@gmail.com
9702115973085,0930013297,nsfasper11197@gmail.com
9904015105087,0930013298,nsfasper11198@gmail.com
0204246166084,0930013299,nsfasper11199@gmail.com
0006305751080,0930013300,nsfasper11200@gmail.com
0005015344087,0930013301,nsfasper11201@gmail.com
9509056383087,0930013302,nsfasper11202@gmail.com
9910105392089,0930013303,nsfasper11203@gmail.com
9212250154087,0930013304,nsfasper11204@gmail.com
0102035323082,0930013305,nsfasper11205@gmail.com
0105180254085,0930013306,nsfasper11206@gmail.com
0104290790088,0930013307,nsfasper11207@gmail.com
0205061020082,0930013308,nsfasper11208@gmail.com
0004265549081,0930013309,nsfasper11209@gmail.com
0210210315086,0930013310,nsfasper11210@gmail.com
9812190022086,0930013311,nsfasper11211@gmail.com
0407206564087,0930013312,nsfasper11212@gmail.com
0001170061087,0930013313,nsfasper11213@gmail.com
9806200138080,0930013314,nsfasper11214@gmail.com
0207300886083,0930013315,nsfasper11215@gmail.com
0107230307087,0930013316,nsfasper11216@gmail.com
0104100121086,0930013317,nsfasper11217@gmail.com
0108080290084,0930013318,nsfasper11218@gmail.com
0107040426085,0930013319,nsfasper11219@gmail.com
9407125682086,0930013320,nsfasper11220@gmail.com
9411025605080,0930013321,nsfasper11221@gmail.com
0202155059084,0930013322,nsfasper11222@gmail.com
0106080661080,0930013323,nsfasper11223@gmail.com
9609010069085,0930013324,nsfasper11224@gmail.com
9806285094083,0930013325,nsfasper11225@gmail.com
0010095281084,0930013326,nsfasper11226@gmail.com
0201100140080,0930013327,nsfasper11227@gmail.com
0002201066087,0930013328,nsfasper11228@gmail.com
9901130149081,0930013329,nsfasper11229@gmail.com
9910140291080,0930013330,nsfasper11230@gmail.com
0007191330088,0930013331,nsfasper11231@gmail.com
0208230344086,0930013332,nsfasper11232@gmail.com
9908100186084,0930013333,nsfasper11233@gmail.com
0208100302081,0930013334,nsfasper11234@gmail.com
9106025810082,0930013335,nsfasper11235@gmail.com
9811255867088,0930013336,nsfasper11236@gmail.com
0111300265084,0930013337,nsfasper11237@gmail.com
0108120124087,0930013338,nsfasper11238@gmail.com
0101095829087,0930013339,nsfasper11239@gmail.com
0101095829087,0930013340,nsfasper11240@gmail.com
0008026337082,0930013341,nsfasper11241@gmail.com
0007260125088,0930013342,nsfasper11242@gmail.com
0012166088083,0930013343,nsfasper11243@gmail.com
0205100805089,0930013344,nsfasper11244@gmail.com
9911100048080,0930013345,nsfasper11245@gmail.com
9711290046088,0930013346,nsfasper11246@gmail.com
0201050987084,0930013347,nsfasper11247@gmail.com
0102080141082,0930013348,nsfasper11248@gmail.com
9905250334084,0930013349,nsfasper11249@gmail.com
0101315223087,0930013350,nsfasper11250@gmail.com
9803250217088,0930013351,nsfasper11251@gmail.com
8903090916088,0930013352,nsfasper11252@gmail.com
0208215855080,0930013353,nsfasper11253@gmail.com
9512105419084,0930013354,nsfasper11254@gmail.com
9510040214081,0930013355,nsfasper11255@gmail.com
0006180221084,0930013356,nsfasper11256@gmail.com
9810230047089,0930013357,nsfasper11257@gmail.com
9812190195080,0930013358,nsfasper11258@gmail.com
0005170612088,0930013359,nsfasper11259@gmail.com
9811070170080,0930013360,nsfasper11260@gmail.com
0304251392086,0930013361,nsfasper11261@gmail.com
0104305210080,0930013362,nsfasper11262@gmail.com
0002075174082,0930013363,nsfasper11263@gmail.com
0007215702080,0930013364,nsfasper11264@gmail.com
9905110190080,0930013365,nsfasper11265@gmail.com
0002106532084,0930013366,nsfasper11266@gmail.com
9802206430084,0930013367,nsfasper11267@gmail.com
9209245356082,0930013368,nsfasper11268@gmail.com
0005311237084,0930013369,nsfasper11269@gmail.com
0012240052089,0930013370,nsfasper11270@gmail.com
0209101605084,0930013371,nsfasper11271@gmail.com
0102200126088,0930013372,nsfasper11272@gmail.com
9103060455089,0930013373,nsfasper11273@gmail.com
0008150166083,0930013374,nsfasper11274@gmail.com
9909170680089,0930013375,nsfasper11275@gmail.com
0008290131088,0930013376,nsfasper11276@gmail.com
0010015070088,0930013377,nsfasper11277@gmail.com
9512190259080,0930013378,nsfasper11278@gmail.com
0204266078086,0930013379,nsfasper11279@gmail.com
0002295308080,0930013380,nsfasper11280@gmail.com
0007270285088,0930013381,nsfasper11281@gmail.com
0004140512080,0930013382,nsfasper11282@gmail.com
9610140884088,0930013383,nsfasper11283@gmail.com
0106160834086,0930013384,nsfasper11284@gmail.com
0003061286088,0930013385,nsfasper11285@gmail.com
0007075166087,0930013386,nsfasper11286@gmail.com
0111201257081,0930013387,nsfasper11287@gmail.com
0006100103081,0930013388,nsfasper11288@gmail.com
0010050617082,0930013389,nsfasper11289@gmail.com
0011155304089,0930013390,nsfasper11290@gmail.com
0206295656089,0930013391,nsfasper11291@gmail.com
9805110311084,0930013392,nsfasper11292@gmail.com
9803265094084,0930013393,nsfasper11293@gmail.com
0007170620087,0930013394,nsfasper11294@gmail.com
0009040169089,0930013395,nsfasper11295@gmail.com
0110065281088,0930013396,nsfasper11296@gmail.com
9810150473083,0930013397,nsfasper11297@gmail.com
0107055215084,0930013398,nsfasper11298@gmail.com
0201280535083,0930013399,nsfasper11299@gmail.com
9801090867088,0930013400,nsfasper11300@gmail.com
9912285264088,0930013401,nsfasper11301@gmail.com
9801230313084,0930013402,nsfasper11302@gmail.com
0001261368086,0930013403,nsfasper11303@gmail.com
0011010176086,0930013404,nsfasper11304@gmail.com
9911075058080,0930013405,nsfasper11305@gmail.com
0103165229081,0930013406,nsfasper11306@gmail.com
9909060294082,0930013407,nsfasper11307@gmail.com
0108300071082,0930013408,nsfasper11308@gmail.com
0010030146087,0930013409,nsfasper11309@gmail.com
0107245277085,0930013410,nsfasper11310@gmail.com
9607156306089,0930013411,nsfasper11311@gmail.com
0006050243085,0930013412,nsfasper11312@gmail.com
0012250521080,0930013413,nsfasper11313@gmail.com
0104065155087,0930013414,nsfasper11314@gmail.com
0206150540089,0930013415,nsfasper11315@gmail.com
0102170639086,0930013416,nsfasper11316@gmail.com
0108200486083,0930013417,nsfasper11317@gmail.com
0010310971089,0930013418,nsfasper11318@gmail.com
0201030495083,0930013419,nsfasper11319@gmail.com
9612151352088,0930013420,nsfasper11320@gmail.com
9802240022087,0930013421,nsfasper11321@gmail.com
9902130523085,0930013422,nsfasper11322@gmail.com
0107285420082,0930013423,nsfasper11323@gmail.com
9408080363084,0930013424,nsfasper11324@gmail.com
0105115179084,0930013425,nsfasper11325@gmail.com
0302040579088,0930013426,nsfasper11326@gmail.com
0101040377083,0930013427,nsfasper11327@gmail.com
0107210109081,0930013428,nsfasper11328@gmail.com
9803240073088,0930013429,nsfasper11329@gmail.com
9906010487089,0930013430,nsfasper11330@gmail.com
0110045300081,0930013431,nsfasper11331@gmail.com
0301080816087,0930013432,nsfasper11332@gmail.com
0111270304087,0930013433,nsfasper11333@gmail.com
9905245026084,0930013434,nsfasper11334@gmail.com
9711050160087,0930013435,nsfasper11335@gmail.com
0008215309082,0930013436,nsfasper11336@gmail.com
0101185148083,0930013437,nsfasper11337@gmail.com
9701070525088,0930013438,nsfasper11338@gmail.com
0009140050080,0930013439,nsfasper11339@gmail.com
0110080200089,0930013440,nsfasper11340@gmail.com
0003220639086,0930013441,nsfasper11341@gmail.com
0006065723089,0930013442,nsfasper11342@gmail.com
9905105764089,0930013443,nsfasper11343@gmail.com
0201125183081,0930013444,nsfasper11344@gmail.com
0106205142081,0930013445,nsfasper11345@gmail.com
9701141169080,0930013446,nsfasper11346@gmail.com
0112170205085,0930013447,nsfasper11347@gmail.com
0305100193088,0930013448,nsfasper11348@gmail.com
9510230535089,0930013449,nsfasper11349@gmail.com
9702275448084,0930013450,nsfasper11350@gmail.com
0203250077088,0930013451,nsfasper11351@gmail.com
0012080291086,0930013452,nsfasper11352@gmail.com
0104295249080,0930013453,nsfasper11353@gmail.com
0008070160083,0930013454,nsfasper11354@gmail.com
0005170502081,0930013455,nsfasper11355@gmail.com
9911050194082,0930013456,nsfasper11356@gmail.com
9906265095082,0930013457,nsfasper11357@gmail.com
0003130434081,0930013458,nsfasper11358@gmail.com
0110230138080,0930013459,nsfasper11359@gmail.com
0202230931083,0930013460,nsfasper11360@gmail.com
9804231229085,0930013461,nsfasper11361@gmail.com
0112015399085,0930013462,nsfasper11362@gmail.com
0202250411081,0930013463,nsfasper11363@gmail.com
0111220218080,0930013464,nsfasper11364@gmail.com
0108310266086,0930013465,nsfasper11365@gmail.com
0206156213087,0930013466,nsfasper11366@gmail.com
0207261191085,0930013467,nsfasper11367@gmail.com
0109210073085,0930013468,nsfasper11368@gmail.com
0109010086089,0930013469,nsfasper11369@gmail.com
0112260240083,0930013470,nsfasper11370@gmail.com
0103011013085,0930013471,nsfasper11371@gmail.com
0202080384086,0930013472,nsfasper11372@gmail.com
0101120740085,0930013473,nsfasper11373@gmail.com
0112250646083,0930013474,nsfasper11374@gmail.com
0003116157086,0930013475,nsfasper11375@gmail.com
0104111322087,0930013476,nsfasper11376@gmail.com
0102120119080,0930013477,nsfasper11377@gmail.com
