0101260097080,0930016618,nsfasper14518@gmail.com
9808115055086,0930016619,nsfasper14519@gmail.com
9808265534088,0930016620,nsfasper14520@gmail.com
0202080483086,0930016621,nsfasper14521@gmail.com
0210115730082,0930016622,nsfasper14522@gmail.com
0212120208088,0930016623,nsfasper14523@gmail.com
0104105581086,0930016624,nsfasper14524@gmail.com
0109025307082,0930016625,nsfasper14525@gmail.com
0104105102081,0930016626,nsfasper14526@gmail.com
0112190531080,0930016627,nsfasper14527@gmail.com
7308280553080,0930016628,nsfasper14528@gmail.com
0108235477081,0930016629,nsfasper14529@gmail.com
9809055089085,0930016630,nsfasper14530@gmail.com
0204195391089,0930016631,nsfasper14531@gmail.com
0112120252088,0930016632,nsfasper14532@gmail.com
0104260593082,0930016633,nsfasper14533@gmail.com
0112060306084,0930016634,nsfasper14534@gmail.com
9711100306086,0930016635,nsfasper14535@gmail.com
0106160612086,0930016636,nsfasper14536@gmail.com
9904271274080,0930016637,nsfasper14537@gmail.com
0202146199080,0930016638,nsfasper14538@gmail.com
0205181191086,0930016639,nsfasper14539@gmail.com
0103175060088,0930016640,nsfasper14540@gmail.com
0204271142083,0930016641,nsfasper14541@gmail.com
0005090292086,0930016642,nsfasper14542@gmail.com
0112240463086,0930016643,nsfasper14543@gmail.com
0008115116082,0930016644,nsfasper14544@gmail.com
0008115116082,0930016645,nsfasper14545@gmail.com
0201130386083,0930016646,nsfasper14546@gmail.com
9703171253081,0930016647,nsfasper14547@gmail.com
0005190671080,0930016648,nsfasper14548@gmail.com
0005190671080,0930016649,nsfasper14549@gmail.com
9909230256086,0930016650,nsfasper14550@gmail.com
9612260426088,0930016651,nsfasper14551@gmail.com
0111030938083,0930016652,nsfasper14552@gmail.com
9701061487082,0930016653,nsfasper14553@gmail.com
0110255167089,0930016654,nsfasper14554@gmail.com
0106170567080,0930016655,nsfasper14555@gmail.com
0206116029086,0930016656,nsfasper14556@gmail.com
8912300739081,0930016657,nsfasper14557@gmail.com
0110255168087,0930016658,nsfasper14558@gmail.com
0203075217083,0930016659,nsfasper14559@gmail.com
0106130432086,0930016660,nsfasper14560@gmail.com
9711040025085,0930016661,nsfasper14561@gmail.com
0106195174086,0930016662,nsfasper14562@gmail.com
9912280583086,0930016663,nsfasper14563@gmail.com
9912210446081,0930016664,nsfasper14564@gmail.com
9905076062083,0930016665,nsfasper14565@gmail.com
0106120127084,0930016666,nsfasper14566@gmail.com
0103195860087,0930016667,nsfasper14567@gmail.com
0006190120086,0930016668,nsfasper14568@gmail.com
0204140320084,0930016669,nsfasper14569@gmail.com
0102265780084,0930016670,nsfasper14570@gmail.com
0010180540089,0930016671,nsfasper14571@gmail.com
9603291001081,0930016672,nsfasper14572@gmail.com
9211115016085,0930016673,nsfasper14573@gmail.com
0103205362082,0930016674,nsfasper14574@gmail.com
0012281149083,0930016675,nsfasper14575@gmail.com
0106300594087,0930016676,nsfasper14576@gmail.com
9808070228082,0930016677,nsfasper14577@gmail.com
0008030094083,0930016678,nsfasper14578@gmail.com
0111171001089,0930016679,nsfasper14579@gmail.com
9909155700084,0930016680,nsfasper14580@gmail.com
0112160444082,0930016681,nsfasper14581@gmail.com
0110230195080,0930016682,nsfasper14582@gmail.com
9807030549082,0930016683,nsfasper14583@gmail.com
0111050732065,0930016684,nsfasper14584@gmail.com
9601040080042,0930016685,nsfasper14585@gmail.com
0108020218088,0930016686,nsfasper14586@gmail.com
0110090056083,0930016687,nsfasper14587@gmail.com
0009285393089,0930016688,nsfasper14588@gmail.com
0109140096081,0930016689,nsfasper14589@gmail.com
0009230544083,0930016690,nsfasper14590@gmail.com
9505310491088,0930016691,nsfasper14591@gmail.com
0001025302082,0930016692,nsfasper14592@gmail.com
9909295870086,0930016693,nsfasper14593@gmail.com
9809095100082,0930016694,nsfasper14594@gmail.com
0212030334081,0930016695,nsfasper14595@gmail.com
0203255526089,0930016696,nsfasper14596@gmail.com
0205225178081,0930016697,nsfasper14597@gmail.com
0008301085083,0930016698,nsfasper14598@gmail.com
0103050131087,0930016699,nsfasper14599@gmail.com
0011220470089,0930016700,nsfasper14600@gmail.com
9903125037081,0930016701,nsfasper14601@gmail.com
0107290311086,0930016702,nsfasper14602@gmail.com
0107241283087,0930016703,nsfasper14603@gmail.com
0111225119085,0930016704,nsfasper14604@gmail.com
0109155748089,0930016705,nsfasper14605@gmail.com
0107200290081,0930016706,nsfasper14606@gmail.com
0108020468089,0930016707,nsfasper14607@gmail.com
0106030057082,0930016708,nsfasper14608@gmail.com
0012080239085,0930016709,nsfasper14609@gmail.com
9909221201083,0930016710,nsfasper14610@gmail.com
0202180942080,0930016711,nsfasper14611@gmail.com
0007020093089,0930016712,nsfasper14612@gmail.com
0006095057086,0930016713,nsfasper14613@gmail.com
9901185386083,0930016714,nsfasper14614@gmail.com
0005100372084,0930016715,nsfasper14615@gmail.com
9705115048089,0930016716,nsfasper14616@gmail.com
0110260159089,0930016717,nsfasper14617@gmail.com
0201180743084,0930016718,nsfasper14618@gmail.com
0110150288089,0930016719,nsfasper14619@gmail.com
0206260864080,0930016720,nsfasper14620@gmail.com
9909255697081,0930016721,nsfasper14621@gmail.com
0108060541084,0930016722,nsfasper14622@gmail.com
9808126014080,0930016723,nsfasper14623@gmail.com
0208140950089,0930016724,nsfasper14624@gmail.com
9907250131080,0930016725,nsfasper14625@gmail.com
9311200135087,0930016726,nsfasper14626@gmail.com
0203150243087,0930016727,nsfasper14627@gmail.com
0004245429081,0930016728,nsfasper14628@gmail.com
0101085532089,0930016729,nsfasper14629@gmail.com
9608281178088,0930016730,nsfasper14630@gmail.com
0010210471081,0930016731,nsfasper14631@gmail.com
0201240049084,0930016732,nsfasper14632@gmail.com
0010261196082,0930016733,nsfasper14633@gmail.com
9908260502088,0930016734,nsfasper14634@gmail.com
9910271071087,0930016735,nsfasper14635@gmail.com
0108040259088,0930016736,nsfasper14636@gmail.com
0110030177080,0930016737,nsfasper14637@gmail.com
0111105394089,0930016738,nsfasper14638@gmail.com
9805045567081,0930016739,nsfasper14639@gmail.com
9805045567081,0930016740,nsfasper14640@gmail.com
0001075414084,0930016741,nsfasper14641@gmail.com
0008040074083,0930016742,nsfasper14642@gmail.com
0012116313086,0930016743,nsfasper14643@gmail.com
9407260936081,0930016744,nsfasper14644@gmail.com
0005015895088,0930016745,nsfasper14645@gmail.com
0004120346087,0930016746,nsfasper14646@gmail.com
9810195529089,0930016747,nsfasper14647@gmail.com
9709295321084,0930016748,nsfasper14648@gmail.com
0106066488086,0930016749,nsfasper14649@gmail.com
0008175066086,0930016750,nsfasper14650@gmail.com
0103130110085,0930016751,nsfasper14651@gmail.com
0110080396085,0930016752,nsfasper14652@gmail.com
0109271180084,0930016753,nsfasper14653@gmail.com
0206076170086,0930016754,nsfasper14654@gmail.com
0109270220089,0930016755,nsfasper14655@gmail.com
0110275384086,0930016756,nsfasper14656@gmail.com
0005090530089,0930016757,nsfasper14657@gmail.com
0102025195086,0930016758,nsfasper14658@gmail.com
9603240874083,0930016759,nsfasper14659@gmail.com
0204251000087,0930016760,nsfasper14660@gmail.com
0302020094082,0930016761,nsfasper14661@gmail.com
9912040034081,0930016762,nsfasper14662@gmail.com
0004180235089,0930016763,nsfasper14663@gmail.com
0109235638086,0930016764,nsfasper14664@gmail.com
0107210454081,0930016765,nsfasper14665@gmail.com
0107225892085,0930016766,nsfasper14666@gmail.com
9807221206088,0930016767,nsfasper14667@gmail.com
0001020558084,0930016768,nsfasper14668@gmail.com
0002105186080,0930016769,nsfasper14669@gmail.com
0012150327083,0930016770,nsfasper14670@gmail.com
0308215248086,0930016771,nsfasper14671@gmail.com
9307300071081,0930016772,nsfasper14672@gmail.com
0112120253086,0930016773,nsfasper14673@gmail.com
0203101240083,0930016774,nsfasper14674@gmail.com
0107120942084,0930016775,nsfasper14675@gmail.com
9904150396087,0930016776,nsfasper14676@gmail.com
0101275169080,0930016777,nsfasper14677@gmail.com
0007305916087,0930016778,nsfasper14678@gmail.com
0008100801086,0930016779,nsfasper14679@gmail.com
0111090051082,0930016780,nsfasper14680@gmail.com
9712120059085,0930016781,nsfasper14681@gmail.com
9610090179089,0930016782,nsfasper14682@gmail.com
0205230977089,0930016783,nsfasper14683@gmail.com
9807075239086,0930016784,nsfasper14684@gmail.com
0003105132082,0930016785,nsfasper14685@gmail.com
9809211389080,0930016786,nsfasper14686@gmail.com
9810295015088,0930016787,nsfasper14687@gmail.com
0011080081081,0930016788,nsfasper14688@gmail.com
0012220616085,0930016789,nsfasper14689@gmail.com
9711120260081,0930016790,nsfasper14690@gmail.com
0108060663086,0930016791,nsfasper14691@gmail.com
9811290912089,0930016792,nsfasper14692@gmail.com
9109160791083,0930016793,nsfasper14693@gmail.com
0006150091087,0930016794,nsfasper14694@gmail.com
9404211032086,0930016795,nsfasper14695@gmail.com
0001150749081,0930016796,nsfasper14696@gmail.com
0112086018085,0930016797,nsfasper14697@gmail.com
0004201410083,0930016798,nsfasper14698@gmail.com
0005080315087,0930016799,nsfasper14699@gmail.com
0112120254084,0930016800,nsfasper14700@gmail.com
0105160370083,0930016801,nsfasper14701@gmail.com
9910161201083,0930016802,nsfasper14702@gmail.com
0107280951081,0930016803,nsfasper14703@gmail.com
0102160067082,0930016804,nsfasper14704@gmail.com
0104040076085,0930016805,nsfasper14705@gmail.com
0107095701085,0930016806,nsfasper14706@gmail.com
0103035617085,0930016807,nsfasper14707@gmail.com
0108055389085,0930016808,nsfasper14708@gmail.com
0205271244084,0930016809,nsfasper14709@gmail.com
9911080604084,0930016810,nsfasper14710@gmail.com
9606245216085,0930016811,nsfasper14711@gmail.com
0001051523080,0930016812,nsfasper14712@gmail.com
0010230415084,0930016813,nsfasper14713@gmail.com
0008060429084,0930016814,nsfasper14714@gmail.com
9612285106087,0930016815,nsfasper14715@gmail.com
0102125709083,0930016816,nsfasper14716@gmail.com
8606250629082,0930016817,nsfasper14717@gmail.com
9806161409082,0930016818,nsfasper14718@gmail.com
0204096379084,0930016819,nsfasper14719@gmail.com
0110221069088,0930016820,nsfasper14720@gmail.com
0008290821084,0930016821,nsfasper14721@gmail.com
8808216067080,0930016822,nsfasper14722@gmail.com
9711280180087,0930016823,nsfasper14723@gmail.com
0008290380081,0930016824,nsfasper14724@gmail.com
9912105437088,0930016825,nsfasper14725@gmail.com
0010055755085,0930016826,nsfasper14726@gmail.com
9909096498087,0930016827,nsfasper14727@gmail.com
0206250074088,0930016828,nsfasper14728@gmail.com
0106025092086,0930016829,nsfasper14729@gmail.com
0009176026087,0930016830,nsfasper14730@gmail.com
9707121255088,0930016831,nsfasper14731@gmail.com
0006225732087,0930016832,nsfasper14732@gmail.com
0103160411080,0930016833,nsfasper14733@gmail.com
0102040770087,0930016834,nsfasper14734@gmail.com
0205130316081,0930016835,nsfasper14735@gmail.com
0112305128087,0930016836,nsfasper14736@gmail.com
0110170049081,0930016837,nsfasper14737@gmail.com
0111141074083,0930016838,nsfasper14738@gmail.com
0107175518086,0930016839,nsfasper14739@gmail.com
9906061447081,0930016840,nsfasper14740@gmail.com
0112011141085,0930016841,nsfasper14741@gmail.com
0108160080082,0930016842,nsfasper14742@gmail.com
9709150188081,0930016843,nsfasper14743@gmail.com
9907070071086,0930016844,nsfasper14744@gmail.com
0111210326083,0930016845,nsfasper14745@gmail.com
0109076075083,0930016846,nsfasper14746@gmail.com
0111205074086,0930016847,nsfasper14747@gmail.com
9911130148082,0930016848,nsfasper14748@gmail.com
0003166050082,0930016849,nsfasper14749@gmail.com
0005020063086,0930016850,nsfasper14750@gmail.com
0104270071087,0930016851,nsfasper14751@gmail.com
0104241309087,0930016852,nsfasper14752@gmail.com
9505220573082,0930016853,nsfasper14753@gmail.com
0006165410082,0930016854,nsfasper14754@gmail.com
9702216093080,0930016855,nsfasper14755@gmail.com
9709235105084,0930016856,nsfasper14756@gmail.com
0105040939081,0930016857,nsfasper14757@gmail.com
0007110362089,0930016858,nsfasper14758@gmail.com
0106136126088,0930016859,nsfasper14759@gmail.com
9507171050088,0930016860,nsfasper14760@gmail.com
0105251026081,0930016861,nsfasper14761@gmail.com
0108245436085,0930016862,nsfasper14762@gmail.com
0109195524086,0930016863,nsfasper14763@gmail.com
0201280899083,0930016864,nsfasper14764@gmail.com
0010190493089,0930016865,nsfasper14765@gmail.com
0208171194086,0930016866,nsfasper14766@gmail.com
0011200112081,0930016867,nsfasper14767@gmail.com
0105025182087,0930016868,nsfasper14768@gmail.com
0204281181089,0930016869,nsfasper14769@gmail.com
0106300267080,0930016870,nsfasper14770@gmail.com
0108270161087,0930016871,nsfasper14771@gmail.com
0205170704089,0930016872,nsfasper14772@gmail.com
9708015110082,0930016873,nsfasper14773@gmail.com
0005125122084,0930016874,nsfasper14774@gmail.com
0205021208082,0930016875,nsfasper14775@gmail.com
9806030168085,0930016876,nsfasper14776@gmail.com
0204151177084,0930016877,nsfasper14777@gmail.com
0202100406083,0930016878,nsfasper14778@gmail.com
0111270580082,0930016879,nsfasper14779@gmail.com
0103310709086,0930016880,nsfasper14780@gmail.com
0106170521087,0930016881,nsfasper14781@gmail.com
0001013225089,0930016882,nsfasper14782@gmail.com
0009080825087,0930016883,nsfasper14783@gmail.com
0108131086085,0930016884,nsfasper14784@gmail.com
0003091276083,0930016885,nsfasper14785@gmail.com
0210150993082,0930016886,nsfasper14786@gmail.com
9809171373082,0930016887,nsfasper14787@gmail.com
0109240049089,0930016888,nsfasper14788@gmail.com
0001035217080,0930016889,nsfasper14789@gmail.com
0108200652080,0930016890,nsfasper14790@gmail.com
9909190791080,0930016891,nsfasper14791@gmail.com
0204085938080,0930016892,nsfasper14792@gmail.com
0103190148082,0930016893,nsfasper14793@gmail.com
0212170966080,0930016894,nsfasper14794@gmail.com
0108155087084,0930016895,nsfasper14795@gmail.com
0210300387086,0930016896,nsfasper14796@gmail.com
0009180513088,0930016897,nsfasper14797@gmail.com
0109065085085,0930016898,nsfasper14798@gmail.com
0204150285086,0930016899,nsfasper14799@gmail.com
0202255115083,0930016900,nsfasper14800@gmail.com
0008020821081,0930016901,nsfasper14801@gmail.com
0204010065082,0930016902,nsfasper14802@gmail.com
0209170401084,0930016903,nsfasper14803@gmail.com
9801115242085,0930016904,nsfasper14804@gmail.com
0110280305084,0930016905,nsfasper14805@gmail.com
0107065055082,0930016906,nsfasper14806@gmail.com
9703075340083,0930016907,nsfasper14807@gmail.com
9905285390085,0930016908,nsfasper14808@gmail.com
0111220489087,0930016909,nsfasper14809@gmail.com
0110280073088,0930016910,nsfasper14810@gmail.com
0003275546087,0930016911,nsfasper14811@gmail.com
9709090291086,0930016912,nsfasper14812@gmail.com
0102220043081,0930016913,nsfasper14813@gmail.com
0109060327086,0930016914,nsfasper14814@gmail.com
0104160134086,0930016915,nsfasper14815@gmail.com
0108230394083,0930016916,nsfasper14816@gmail.com
0210040646080,0930016917,nsfasper14817@gmail.com
0101020192080,0930016918,nsfasper14818@gmail.com
0108310194080,0930016919,nsfasper14819@gmail.com
9907310953085,0930016920,nsfasper14820@gmail.com
0203195121082,0930016921,nsfasper14821@gmail.com
0203310554084,0930016922,nsfasper14822@gmail.com
0105225936084,0930016923,nsfasper14823@gmail.com
0109066412080,0930016924,nsfasper14824@gmail.com
0001135074080,0930016925,nsfasper14825@gmail.com
0008120090082,0930016926,nsfasper14826@gmail.com
0009100255083,0930016927,nsfasper14827@gmail.com
0103200538082,0930016928,nsfasper14828@gmail.com
0007185212086,0930016929,nsfasper14829@gmail.com
0103220017083,0930016930,nsfasper14830@gmail.com
0109155735086,0930016931,nsfasper14831@gmail.com
0109190524081,0930016932,nsfasper14832@gmail.com
9704175287083,0930016933,nsfasper14833@gmail.com
9809300791089,0930016934,nsfasper14834@gmail.com
9807230685082,0930016935,nsfasper14835@gmail.com
0010160335088,0930016936,nsfasper14836@gmail.com
9702280825086,0930016937,nsfasper14837@gmail.com
0102120196088,0930016938,nsfasper14838@gmail.com
0006070451080,0930016939,nsfasper14839@gmail.com
0108225186080,0930016940,nsfasper14840@gmail.com
9908040247087,0930016941,nsfasper14841@gmail.com
9903185218084,0930016942,nsfasper14842@gmail.com
0112300375089,0930016943,nsfasper14843@gmail.com
0201036672081,0930016944,nsfasper14844@gmail.com
9104136125086,0930016945,nsfasper14845@gmail.com
9611030066083,0930016946,nsfasper14846@gmail.com
0111026120084,0930016947,nsfasper14847@gmail.com
0001180368084,0930016948,nsfasper14848@gmail.com
0111260607085,0930016949,nsfasper14849@gmail.com
0005150196086,0930016950,nsfasper14850@gmail.com
0108035344085,0930016951,nsfasper14851@gmail.com
0009280561086,0930016952,nsfasper14852@gmail.com
0205016203080,0930016953,nsfasper14853@gmail.com
0108060442085,0930016954,nsfasper14854@gmail.com
0101150068084,0930016955,nsfasper14855@gmail.com
0205160153081,0930016956,nsfasper14856@gmail.com
9901250550084,0930016957,nsfasper14857@gmail.com
0101155387083,0930016958,nsfasper14858@gmail.com
0103055460085,0930016959,nsfasper14859@gmail.com
0105240560083,0930016960,nsfasper14860@gmail.com
0106040081080,0930016961,nsfasper14861@gmail.com
0104015392087,0930016962,nsfasper14862@gmail.com
0107025373088,0930016963,nsfasper14863@gmail.com
9505290863082,0930016964,nsfasper14864@gmail.com
9405021370087,0930016965,nsfasper14865@gmail.com
0109130186082,0930016966,nsfasper14866@gmail.com
0107220319084,0930016967,nsfasper14867@gmail.com
9606146421081,0930016968,nsfasper14868@gmail.com
0106036010085,0930016969,nsfasper14869@gmail.com
0106220116086,0930016970,nsfasper14870@gmail.com
0203106220080,0930016971,nsfasper14871@gmail.com
0004190382087,0930016972,nsfasper14872@gmail.com
0103230074082,0930016973,nsfasper14873@gmail.com
0103290092081,0930016974,nsfasper14874@gmail.com
0010035715084,0930016975,nsfasper14875@gmail.com
9706130383089,0930016976,nsfasper14876@gmail.com
0105190130085,0930016977,nsfasper14877@gmail.com
0004110315084,0930016978,nsfasper14878@gmail.com
0103190098089,0930016979,nsfasper14879@gmail.com
0112140112145,0930016980,nsfasper14880@gmail.com
0202251252088,0930016981,nsfasper14881@gmail.com
0206171017083,0930016982,nsfasper14882@gmail.com
9612290240087,0930016983,nsfasper14883@gmail.com
0207055548086,0930016984,nsfasper14884@gmail.com
0006230168087,0930016985,nsfasper14885@gmail.com
9611030325083,0930016986,nsfasper14886@gmail.com
9612135300088,0930016987,nsfasper14887@gmail.com
0108290510089,0930016988,nsfasper14888@gmail.com
0007271195088,0930016989,nsfasper14889@gmail.com
9512151102089,0930016990,nsfasper14890@gmail.com
0102015409083,0930016991,nsfasper14891@gmail.com
9901175304088,0930016992,nsfasper14892@gmail.com
0110245313082,0930016993,nsfasper14893@gmail.com
0105030191081,0930016994,nsfasper14894@gmail.com
0105040226083,0930016995,nsfasper14895@gmail.com
0103051314088,0930016996,nsfasper14896@gmail.com
0006150111083,0930016997,nsfasper14897@gmail.com
0105210217083,0930016998,nsfasper14898@gmail.com
0009266046086,0930016999,nsfasper14899@gmail.com
0006080138081,0930017000,nsfasper14900@gmail.com
9908300194086,0930017001,nsfasper14901@gmail.com
0007110165086,0930017002,nsfasper14902@gmail.com
0006090570083,0930017003,nsfasper14903@gmail.com
9503090412085,0930017004,nsfasper14904@gmail.com
0101150069082,0930017005,nsfasper14905@gmail.com
0008295979085,0930017006,nsfasper14906@gmail.com
9707241036087,0930017007,nsfasper14907@gmail.com
0106165893087,0930017008,nsfasper14908@gmail.com
9912225011086,0930017009,nsfasper14909@gmail.com
9809245013086,0930017010,nsfasper14910@gmail.com
0103045365089,0930017011,nsfasper14911@gmail.com
0104055051080,0930017012,nsfasper14912@gmail.com
9912020752082,0930017013,nsfasper14913@gmail.com
9811050162081,0930017014,nsfasper14914@gmail.com
0202090875081,0930017015,nsfasper14915@gmail.com
0104291241081,0930017016,nsfasper14916@gmail.com
9812100238087,0930017017,nsfasper14917@gmail.com
0205120546085,0930017018,nsfasper14918@gmail.com
0205085474083,0930017019,nsfasper14919@gmail.com
9901220712087,0930017020,nsfasper14920@gmail.com
0202080315080,0930017021,nsfasper14921@gmail.com
0002030157081,0930017022,nsfasper14922@gmail.com
9502260223082,0930017023,nsfasper14923@gmail.com
0210140573085,0930017024,nsfasper14924@gmail.com
9604290973080,0930017025,nsfasper14925@gmail.com
0105060048086,0930017026,nsfasper14926@gmail.com
0101130127083,0930017027,nsfasper14927@gmail.com
9806300109080,0930017028,nsfasper14928@gmail.com
8707240393084,0930017029,nsfasper14929@gmail.com
0106085689086,0930017030,nsfasper14930@gmail.com
9712235185080,0930017031,nsfasper14931@gmail.com
0201135350084,0930017032,nsfasper14932@gmail.com
0109040594086,0930017033,nsfasper14933@gmail.com
9702260374089,0930017034,nsfasper14934@gmail.com
0108145544087,0930017035,nsfasper14935@gmail.com
0202065853089,0930017036,nsfasper14936@gmail.com
9609245561088,0930017037,nsfasper14937@gmail.com
9911060509089,0930017038,nsfasper14938@gmail.com
0110210169089,0930017039,nsfasper14939@gmail.com
0202256352081,0930017040,nsfasper14940@gmail.com
0202101283085,0930017041,nsfasper14941@gmail.com
0111130261089,0930017042,nsfasper14942@gmail.com
0011045519086,0930017043,nsfasper14943@gmail.com
0012285556085,0930017044,nsfasper14944@gmail.com
9907155124081,0930017045,nsfasper14945@gmail.com
0205066213088,0930017046,nsfasper14946@gmail.com
0201011629080,0930017047,nsfasper14947@gmail.com
9710101562085,0930017048,nsfasper14948@gmail.com
9909070147080,0930017049,nsfasper14949@gmail.com
0106105710086,0930017050,nsfasper14950@gmail.com
0110086066088,0930017051,nsfasper14951@gmail.com
9907121158080,0930017052,nsfasper14952@gmail.com
0803190762088,0930017053,nsfasper14953@gmail.com
0004190483083,0930017054,nsfasper14954@gmail.com
0109165343087,0930017055,nsfasper14955@gmail.com
0011270089086,0930017056,nsfasper14956@gmail.com
0107250099085,0930017057,nsfasper14957@gmail.com
0210021112086,0930017058,nsfasper14958@gmail.com
0202146161080,0930017059,nsfasper14959@gmail.com
9007231062080,0930017060,nsfasper14960@gmail.com
9903075534087,0930017061,nsfasper14961@gmail.com
9908020608084,0930017062,nsfasper14962@gmail.com
0206156223086,0930017063,nsfasper14963@gmail.com
0102085697088,0930017064,nsfasper14964@gmail.com
9605010675087,0930017065,nsfasper14965@gmail.com
0110015905083,0930017066,nsfasper14966@gmail.com
9904096393081,0930017067,nsfasper14967@gmail.com
0112085554080,0930017068,nsfasper14968@gmail.com
0111291255086,0930017069,nsfasper14969@gmail.com
9905260121083,0930017070,nsfasper14970@gmail.com
0002280949088,0930017071,nsfasper14971@gmail.com
0003235163080,0930017072,nsfasper14972@gmail.com
0008265585086,0930017073,nsfasper14973@gmail.com
0504020119088,0930017074,nsfasper14974@gmail.com
9903180029080,0930017075,nsfasper14975@gmail.com
0008250055087,0930017076,nsfasper14976@gmail.com
0104025609082,0930017077,nsfasper14977@gmail.com
9510200446085,0930017078,nsfasper14978@gmail.com
0203071322085,0930017079,nsfasper14979@gmail.com
9304081033083,0930017080,nsfasper14980@gmail.com
0010030591084,0930017081,nsfasper14981@gmail.com
0210150671084,0930017082,nsfasper14982@gmail.com
0010125557081,0930017083,nsfasper14983@gmail.com
0109010980083,0930017084,nsfasper14984@gmail.com
9903155972082,0930017085,nsfasper14985@gmail.com
9807130658080,0930017086,nsfasper14986@gmail.com
0012041269080,0930017087,nsfasper14987@gmail.com
0206091113087,0930017088,nsfasper14988@gmail.com
0204156375089,0930017089,nsfasper14989@gmail.com
9806116421083,0930017090,nsfasper14990@gmail.com
0101210474082,0930017091,nsfasper14991@gmail.com
0309031779080,0930017092,nsfasper14992@gmail.com
0111080341089,0930017093,nsfasper14993@gmail.com
8704111040084,0930017094,nsfasper14994@gmail.com
9905070288080,0930017095,nsfasper14995@gmail.com
0102010121089,0930017096,nsfasper14996@gmail.com
0111010330087,0930017097,nsfasper14997@gmail.com
9908255158083,0930017098,nsfasper14998@gmail.com
0103205006085,0930017099,nsfasper14999@gmail.com
0202120181088,0930017100,nsfasper15000@gmail.com
0204250692082,0930017101,nsfasper15001@gmail.com
9505040304080,0930017102,nsfasper15002@gmail.com
0205190819081,0930017103,nsfasper15003@gmail.com
8905260609088,0930017104,nsfasper15004@gmail.com
9502065027084,0930017105,nsfasper15005@gmail.com
0204041360080,0930017106,nsfasper15006@gmail.com
0009090675084,0930017107,nsfasper15007@gmail.com
0006200443080,0930017108,nsfasper15008@gmail.com
0203115135089,0930017109,nsfasper15009@gmail.com
0204210806087,0930017110,nsfasper15010@gmail.com
9806110333086,0930017111,nsfasper15011@gmail.com
9905050418087,0930017112,nsfasper15012@gmail.com
0102156114088,0930017113,nsfasper15013@gmail.com
9805270190088,0930017114,nsfasper15014@gmail.com
0211135092081,0930017115,nsfasper15015@gmail.com
0111111269085,0930017116,nsfasper15016@gmail.com
9105070506082,0930017117,nsfasper15017@gmail.com
9701145400085,0930017118,nsfasper15018@gmail.com
0008120157089,0930017119,nsfasper15019@gmail.com
0204291044087,0930017120,nsfasper15020@gmail.com
0101211281080,0930017121,nsfasper15021@gmail.com
0003010761082,0930017122,nsfasper15022@gmail.com
0101225341086,0930017123,nsfasper15023@gmail.com
9701290161086,0930017124,nsfasper15024@gmail.com
0101280199080,0930017125,nsfasper15025@gmail.com
0108170878087,0930017126,nsfasper15026@gmail.com
9206035451081,0930017127,nsfasper15027@gmail.com
9912180991082,0930017128,nsfasper15028@gmail.com
0111235901084,0930017129,nsfasper15029@gmail.com
0110255407089,0930017130,nsfasper15030@gmail.com
0006270271080,0930017131,nsfasper15031@gmail.com
0008070116085,0930017132,nsfasper15032@gmail.com
0005310253082,0930017133,nsfasper15033@gmail.com
0012055672088,0930017134,nsfasper15034@gmail.com
0203181080086,0930017135,nsfasper15035@gmail.com
0205030465087,0930017136,nsfasper15036@gmail.com
0101115595080,0930017137,nsfasper15037@gmail.com
9702265041089,0930017138,nsfasper15038@gmail.com
0108185365088,0930017139,nsfasper15039@gmail.com
0104085313088,0930017140,nsfasper15040@gmail.com
0003176343089,0930017141,nsfasper15041@gmail.com
0112295591088,0930017142,nsfasper15042@gmail.com
9911205277089,0930017143,nsfasper15043@gmail.com
0201150725087,0930017144,nsfasper15044@gmail.com
0009060220085,0930017145,nsfasper15045@gmail.com
0107020208081,0930017146,nsfasper15046@gmail.com
0112180189089,0930017147,nsfasper15047@gmail.com
9701290252083,0930017148,nsfasper15048@gmail.com
0105245172082,0930017149,nsfasper15049@gmail.com
0104120111083,0930017150,nsfasper15050@gmail.com
0001280173087,0930017151,nsfasper15051@gmail.com
9902020307086,0930017152,nsfasper15052@gmail.com
9910125800087,0930017153,nsfasper15053@gmail.com
0201020224089,0930017154,nsfasper15054@gmail.com
9801200485086,0930017155,nsfasper15055@gmail.com
0102020432088,0930017156,nsfasper15056@gmail.com
0101230378081,0930017157,nsfasper15057@gmail.com
9908065101086,0930017158,nsfasper15058@gmail.com
9510200070083,0930017159,nsfasper15059@gmail.com
0009160313087,0930017160,nsfasper15060@gmail.com
0104260266085,0930017161,nsfasper15061@gmail.com
0204115361089,0930017162,nsfasper15062@gmail.com
0006065215086,0930017163,nsfasper15063@gmail.com
9812015285082,0930017164,nsfasper15064@gmail.com
0110110551089,0930017165,nsfasper15065@gmail.com
0103080357082,0930017166,nsfasper15066@gmail.com
0206070929081,0930017167,nsfasper15067@gmail.com
0011015674085,0930017168,nsfasper15068@gmail.com
0107176117086,0930017169,nsfasper15069@gmail.com
9907270330084,0930017170,nsfasper15070@gmail.com
0011095425085,0930017171,nsfasper15071@gmail.com
0112060976084,0930017172,nsfasper15072@gmail.com
9812271220088,0930017173,nsfasper15073@gmail.com
0005196234081,0930017174,nsfasper15074@gmail.com
0112075081086,0930017175,nsfasper15075@gmail.com
9802125351080,0930017176,nsfasper15076@gmail.com
0011141052081,0930017177,nsfasper15077@gmail.com
