9903180093086,0930025197,nsfasper23097@gmail.com
9708115199084,0930025198,nsfasper23098@gmail.com
9806160098084,0930025199,nsfasper23099@gmail.com
0103190182081,0930025200,nsfasper23100@gmail.com
9807280299081,0930025201,nsfasper23101@gmail.com
9805035091084,0930025202,nsfasper23102@gmail.com
9807115103086,0930025203,nsfasper23103@gmail.com
9903285309080,0930025204,nsfasper23104@gmail.com
9705300902082,0930025205,nsfasper23105@gmail.com
0001195205081,0930025206,nsfasper23106@gmail.com
9702100400086,0930025207,nsfasper23107@gmail.com
9404025095089,0930025208,nsfasper23108@gmail.com
0008160084086,0930025209,nsfasper23109@gmail.com
0201301214080,0930025210,nsfasper23110@gmail.com
9609235612081,0930025211,nsfasper23111@gmail.com
0007256370086,0930025212,nsfasper23112@gmail.com
9504125078081,0930025213,nsfasper23113@gmail.com
9805155185088,0930025214,nsfasper23114@gmail.com
0201231141080,0930025215,nsfasper23115@gmail.com
0108010884089,0930025216,nsfasper23116@gmail.com
9307250754082,0930025217,nsfasper23117@gmail.com
9704210222087,0930025218,nsfasper23118@gmail.com
9504305636088,0930025219,nsfasper23119@gmail.com
9907075879087,0930025220,nsfasper23120@gmail.com
9905200182088,0930025221,nsfasper23121@gmail.com
0107145494087,0930025222,nsfasper23122@gmail.com
8702250723080,0930025223,nsfasper23123@gmail.com
9902110234083,0930025224,nsfasper23124@gmail.com
0009025734089,0930025225,nsfasper23125@gmail.com
0004090076086,0930025226,nsfasper23126@gmail.com
0201181392089,0930025227,nsfasper23127@gmail.com
9804190931085,0930025228,nsfasper23128@gmail.com
9110195080088,0930025229,nsfasper23129@gmail.com
9704050657087,0930025230,nsfasper23130@gmail.com
9910161202081,0930025231,nsfasper23131@gmail.com
0201225317084,0930025232,nsfasper23132@gmail.com
0006121449085,0930025233,nsfasper23133@gmail.com
9711030284080,0930025234,nsfasper23134@gmail.com
9904010530081,0930025235,nsfasper23135@gmail.com
9602250874082,0930025236,nsfasper23136@gmail.com
9905285123080,0930025237,nsfasper23137@gmail.com
9809031440089,0930025238,nsfasper23138@gmail.com
0010030054083,0930025239,nsfasper23139@gmail.com
0104265433086,0930025240,nsfasper23140@gmail.com
9708020269089,0930025241,nsfasper23141@gmail.com
0107025398085,0930025242,nsfasper23142@gmail.com
9804185117088,0930025243,nsfasper23143@gmail.com
0102276320086,0930025244,nsfasper23144@gmail.com
9806180020084,0930025245,nsfasper23145@gmail.com
0001070174089,0930025246,nsfasper23146@gmail.com
0204121129082,0930025247,nsfasper23147@gmail.com
0107241046088,0930025248,nsfasper23148@gmail.com
0104120110085,0930025249,nsfasper23149@gmail.com
0202060451087,0930025250,nsfasper23150@gmail.com
9703185063088,0930025251,nsfasper23151@gmail.com
9011155075086,0930025252,nsfasper23152@gmail.com
0004055142089,0930025253,nsfasper23153@gmail.com
1902160435089,0930025254,nsfasper23154@gmail.com
9801145610087,0930025255,nsfasper23155@gmail.com
0012115270089,0930025256,nsfasper23156@gmail.com
9609090147082,0930025257,nsfasper23157@gmail.com
9904150515082,0930025258,nsfasper23158@gmail.com
0203065530081,0930025259,nsfasper23159@gmail.com
9810120072080,0930025260,nsfasper23160@gmail.com
0007315157086,0930025261,nsfasper23161@gmail.com
0202280640089,0930025262,nsfasper23162@gmail.com
9312130719081,0930025263,nsfasper23163@gmail.com
0102235058082,0930025264,nsfasper23164@gmail.com
9706061033087,0930025265,nsfasper23165@gmail.com
9511150139084,0930025266,nsfasper23166@gmail.com
9505260678080,0930025267,nsfasper23167@gmail.com
9810270068087,0930025268,nsfasper23168@gmail.com
9909095439082,0930025269,nsfasper23169@gmail.com
9809210021080,0930025270,nsfasper23170@gmail.com
9804080060086,0930025271,nsfasper23171@gmail.com
0102200214082,0930025272,nsfasper23172@gmail.com
0101030207084,0930025273,nsfasper23173@gmail.com
9912150389085,0930025274,nsfasper23174@gmail.com
0211080442083,0930025275,nsfasper23175@gmail.com
0104225110089,0930025276,nsfasper23176@gmail.com
0203180707084,0930025277,nsfasper23177@gmail.com
9607090204085,0930025278,nsfasper23178@gmail.com
9804280089083,0930025279,nsfasper23179@gmail.com
0211270079083,0930025280,nsfasper23180@gmail.com
0009185224087,0930025281,nsfasper23181@gmail.com
9904016397089,0930025282,nsfasper23182@gmail.com
0109140415083,0930025283,nsfasper23183@gmail.com
0111010621089,0930025284,nsfasper23184@gmail.com
9807075279082,0930025285,nsfasper23185@gmail.com
0211055546082,0930025286,nsfasper23186@gmail.com
9008020440081,0930025287,nsfasper23187@gmail.com
9811040047087,0930025288,nsfasper23188@gmail.com
0104075183087,0930025289,nsfasper23189@gmail.com
9801270962089,0930025290,nsfasper23190@gmail.com
0011130086082,0930025291,nsfasper23191@gmail.com
9812275046083,0930025292,nsfasper23192@gmail.com
9810100131088,0930025293,nsfasper23193@gmail.com
0104160427084,0930025294,nsfasper23194@gmail.com
0007030103084,0930025295,nsfasper23195@gmail.com
9908245687087,0930025296,nsfasper23196@gmail.com
0112146295087,0930025297,nsfasper23197@gmail.com
0011295333089,0930025298,nsfasper23198@gmail.com
9912220415084,0930025299,nsfasper23199@gmail.com
0001140091081,0930025300,nsfasper23200@gmail.com
9812260206080,0930025301,nsfasper23201@gmail.com
0112200154089,0930025302,nsfasper23202@gmail.com
9911010315082,0930025303,nsfasper23203@gmail.com
0112165135081,0930025304,nsfasper23204@gmail.com
9711035086084,0930025305,nsfasper23205@gmail.com
0212190858085,0930025306,nsfasper23206@gmail.com
1004120287081,0930025307,nsfasper23207@gmail.com
8001290102086,0930025308,nsfasper23208@gmail.com
9803240847085,0930025309,nsfasper23209@gmail.com
0011070136087,0930025310,nsfasper23210@gmail.com
0304236153082,0930025311,nsfasper23211@gmail.com
0102260591080,0930025312,nsfasper23212@gmail.com
0111245087080,0930025313,nsfasper23213@gmail.com
0110305326081,0930025314,nsfasper23214@gmail.com
9806190212085,0930025315,nsfasper23215@gmail.com
0110075680089,0930025316,nsfasper23216@gmail.com
0001115189084,0930025317,nsfasper23217@gmail.com
0011291193081,0930025318,nsfasper23218@gmail.com
0011070530081,0930025319,nsfasper23219@gmail.com
0011045275085,0930025320,nsfasper23220@gmail.com
9604060067086,0930025321,nsfasper23221@gmail.com
9411015791080,0930025322,nsfasper23222@gmail.com
9903260049081,0930025323,nsfasper23223@gmail.com
0112290249088,0930025324,nsfasper23224@gmail.com
0007175062087,0930025325,nsfasper23225@gmail.com
9912270860080,0930025326,nsfasper23226@gmail.com
0205121055086,0930025327,nsfasper23227@gmail.com
9906100240083,0930025328,nsfasper23228@gmail.com
9208040224081,0930025329,nsfasper23229@gmail.com
0206280417083,0930025330,nsfasper23230@gmail.com
9207030822086,0930025331,nsfasper23231@gmail.com
0001260738081,0930025332,nsfasper23232@gmail.com
0002155056084,0930025333,nsfasper23233@gmail.com
0004140213085,0930025334,nsfasper23234@gmail.com
0110280042083,0930025335,nsfasper23235@gmail.com
0009246079082,0930025336,nsfasper23236@gmail.com
9009060496082,0930025337,nsfasper23237@gmail.com
9408260167081,0930025338,nsfasper23238@gmail.com
0006215741080,0930025339,nsfasper23239@gmail.com
0106016050085,0930025340,nsfasper23240@gmail.com
9708060403085,0930025341,nsfasper23241@gmail.com
0104230504086,0930025342,nsfasper23242@gmail.com
0105050125084,0930025343,nsfasper23243@gmail.com
0105225834081,0930025344,nsfasper23244@gmail.com
0003250152083,0930025345,nsfasper23245@gmail.com
9808070468084,0930025346,nsfasper23246@gmail.com
9903281227088,0930025347,nsfasper23247@gmail.com
9911270146086,0930025348,nsfasper23248@gmail.com
9812290183085,0930025349,nsfasper23249@gmail.com
9909100997082,0930025350,nsfasper23250@gmail.com
0206290256083,0930025351,nsfasper23251@gmail.com
0110060811087,0930025352,nsfasper23252@gmail.com
0203035245082,0930025353,nsfasper23253@gmail.com
0003105113082,0930025354,nsfasper23254@gmail.com
9807105834088,0930025355,nsfasper23255@gmail.com
0105035055083,0930025356,nsfasper23256@gmail.com
0201276010083,0930025357,nsfasper23257@gmail.com
9707011368082,0930025358,nsfasper23258@gmail.com
0011185056089,0930025359,nsfasper23259@gmail.com
0401135444081,0930025360,nsfasper23260@gmail.com
9903040062081,0930025361,nsfasper23261@gmail.com
0206280321087,0930025362,nsfasper23262@gmail.com
9501255724088,0930025363,nsfasper23263@gmail.com
0005221146086,0930025364,nsfasper23264@gmail.com
0203200112084,0930025365,nsfasper23265@gmail.com
0112101334087,0930025366,nsfasper23266@gmail.com
0109105178080,0930025367,nsfasper23267@gmail.com
0105210113087,0930025368,nsfasper23268@gmail.com
0001040281089,0930025369,nsfasper23269@gmail.com
9706260071082,0930025370,nsfasper23270@gmail.com
9810280203087,0930025371,nsfasper23271@gmail.com
9801146244084,0930025372,nsfasper23272@gmail.com
9808140584084,0930025373,nsfasper23273@gmail.com
9702281090086,0930025374,nsfasper23274@gmail.com
9909226372087,0930025375,nsfasper23275@gmail.com
0006300074082,0930025376,nsfasper23276@gmail.com
9903310778085,0930025377,nsfasper23277@gmail.com
9909160186089,0930025378,nsfasper23278@gmail.com
0111160246083,0930025379,nsfasper23279@gmail.com
9503110048083,0930025380,nsfasper23280@gmail.com
0002210377087,0930025381,nsfasper23281@gmail.com
0008185125088,0930025382,nsfasper23282@gmail.com
0103180911085,0930025383,nsfasper23283@gmail.com
0109180934084,0930025384,nsfasper23284@gmail.com
0102180576088,0930025385,nsfasper23285@gmail.com
0106040648086,0930025386,nsfasper23286@gmail.com
9905285330081,0930025387,nsfasper23287@gmail.com
0110275231089,0930025388,nsfasper23288@gmail.com
0203010309086,0930025389,nsfasper23289@gmail.com
0011220794082,0930025390,nsfasper23290@gmail.com
8111235276083,0930025391,nsfasper23291@gmail.com
9806040646086,0930025392,nsfasper23292@gmail.com
0009155228084,0930025393,nsfasper23293@gmail.com
1908170376088,0930025394,nsfasper23294@gmail.com
0109086238085,0930025395,nsfasper23295@gmail.com
9907040951086,0930025396,nsfasper23296@gmail.com
9910145719085,0930025397,nsfasper23297@gmail.com
0207050898080,0930025398,nsfasper23298@gmail.com
9812220527088,0930025399,nsfasper23299@gmail.com
0103265182081,0930025400,nsfasper23300@gmail.com
9208290348085,0930025401,nsfasper23301@gmail.com
0012130788081,0930025402,nsfasper23302@gmail.com
9703065501082,0930025403,nsfasper23303@gmail.com
9404030425081,0930025404,nsfasper23304@gmail.com
9708200326089,0930025405,nsfasper23305@gmail.com
9910140579088,0930025406,nsfasper23306@gmail.com
9801155147087,0930025407,nsfasper23307@gmail.com
0005036091089,0930025408,nsfasper23308@gmail.com
9410310243086,0930025409,nsfasper23309@gmail.com
0011015967083,0930025410,nsfasper23310@gmail.com
0204130841081,0930025411,nsfasper23311@gmail.com
0202231080088,0930025412,nsfasper23312@gmail.com
9811145068087,0930025413,nsfasper23313@gmail.com
0110275380084,0930025414,nsfasper23314@gmail.com
9908235042087,0930025415,nsfasper23315@gmail.com
0211046208081,0930025416,nsfasper23316@gmail.com
0011215140085,0930025417,nsfasper23317@gmail.com
0105060521082,0930025418,nsfasper23318@gmail.com
0007101100084,0930025419,nsfasper23319@gmail.com
0010240197083,0930025420,nsfasper23320@gmail.com
9906080118085,0930025421,nsfasper23321@gmail.com
0102040397089,0930025422,nsfasper23322@gmail.com
0108290250084,0930025423,nsfasper23323@gmail.com
9706071331089,0930025424,nsfasper23324@gmail.com
0205285297086,0930025425,nsfasper23325@gmail.com
9901255269086,0930025426,nsfasper23326@gmail.com
0205181194080,0930025427,nsfasper23327@gmail.com
9711061221084,0930025428,nsfasper23328@gmail.com
0204111047088,0930025429,nsfasper23329@gmail.com
0002195600081,0930025430,nsfasper23330@gmail.com
0010130208084,0930025431,nsfasper23331@gmail.com
9809295286087,0930025432,nsfasper23332@gmail.com
0007061332081,0930025433,nsfasper23333@gmail.com
9907315111085,0930025434,nsfasper23334@gmail.com
9810050902082,0930025435,nsfasper23335@gmail.com
9711265660087,0930025436,nsfasper23336@gmail.com
9909171069084,0930025437,nsfasper23337@gmail.com
0102271430088,0930025438,nsfasper23338@gmail.com
9703270696081,0930025439,nsfasper23339@gmail.com
9812055089089,0930025440,nsfasper23340@gmail.com
0102115384087,0930025441,nsfasper23341@gmail.com
0010250691085,0930025442,nsfasper23342@gmail.com
9901090331083,0930025443,nsfasper23343@gmail.com
0005025662080,0930025444,nsfasper23344@gmail.com
0105285632086,0930025445,nsfasper23345@gmail.com
0001046092084,0930025446,nsfasper23346@gmail.com
9904231080080,0930025447,nsfasper23347@gmail.com
9809180545084,0930025448,nsfasper23348@gmail.com
0009116569089,0930025449,nsfasper23349@gmail.com
9805120220085,0930025450,nsfasper23350@gmail.com
9709040378082,0930025451,nsfasper23351@gmail.com
9905020431087,0930025452,nsfasper23352@gmail.com
0106070589085,0930025453,nsfasper23353@gmail.com
0210070363085,0930025454,nsfasper23354@gmail.com
0012150633084,0930025455,nsfasper23355@gmail.com
0006170098088,0930025456,nsfasper23356@gmail.com
0102060406083,0930025457,nsfasper23357@gmail.com
0011210427081,0930025458,nsfasper23358@gmail.com
0002290300082,0930025459,nsfasper23359@gmail.com
9904265710081,0930025460,nsfasper23360@gmail.com
9811245130084,0930025461,nsfasper23361@gmail.com
9904216364087,0930025462,nsfasper23362@gmail.com
0204161366081,0930025463,nsfasper23363@gmail.com
9902065040089,0930025464,nsfasper23364@gmail.com
0106150213085,0930025465,nsfasper23365@gmail.com
0206075694086,0930025466,nsfasper23366@gmail.com
9712226384080,0930025467,nsfasper23367@gmail.com
0206040838081,0930025468,nsfasper23368@gmail.com
9710265339080,0930025469,nsfasper23369@gmail.com
0109010109089,0930025470,nsfasper23370@gmail.com
0106150273089,0930025471,nsfasper23371@gmail.com
9808210437080,0930025472,nsfasper23372@gmail.com
9811080052088,0930025473,nsfasper23373@gmail.com
0112200130089,0930025474,nsfasper23374@gmail.com
9503090885082,0930025475,nsfasper23375@gmail.com
0007040213089,0930025476,nsfasper23376@gmail.com
0001240201085,0930025477,nsfasper23377@gmail.com
0001290440088,0930025478,nsfasper23378@gmail.com
0012041352084,0930025479,nsfasper23379@gmail.com
9907155516088,0930025480,nsfasper23380@gmail.com
0111130328086,0930025481,nsfasper23381@gmail.com
0003106385085,0930025482,nsfasper23382@gmail.com
0104080462088,0930025483,nsfasper23383@gmail.com
9912155643080,0930025484,nsfasper23384@gmail.com
0110180430081,0930025485,nsfasper23385@gmail.com
0002010726087,0930025486,nsfasper23386@gmail.com
0109145173085,0930025487,nsfasper23387@gmail.com
0211285017086,0930025488,nsfasper23388@gmail.com
0110241135083,0930025489,nsfasper23389@gmail.com
9111160233082,0930025490,nsfasper23390@gmail.com
9809091109087,0930025491,nsfasper23391@gmail.com
9909231400089,0930025492,nsfasper23392@gmail.com
9802230721086,0930025493,nsfasper23393@gmail.com
0209185907083,0930025494,nsfasper23394@gmail.com
9909271155080,0930025495,nsfasper23395@gmail.com
0008315261084,0930025496,nsfasper23396@gmail.com
9112175336084,0930025497,nsfasper23397@gmail.com
9911055439086,0930025498,nsfasper23398@gmail.com
0402250830089,0930025499,nsfasper23399@gmail.com
0004070470085,0930025500,nsfasper23400@gmail.com
0103040062087,0930025501,nsfasper23401@gmail.com
9811221069082,0930025502,nsfasper23402@gmail.com
9610311097080,0930025503,nsfasper23403@gmail.com
9607060444083,0930025504,nsfasper23404@gmail.com
9708010341088,0930025505,nsfasper23405@gmail.com
0101080318088,0930025506,nsfasper23406@gmail.com
9906250407086,0930025507,nsfasper23407@gmail.com
0010300651089,0930025508,nsfasper23408@gmail.com
9905275307081,0930025509,nsfasper23409@gmail.com
9508150299082,0930025510,nsfasper23410@gmail.com
1106150213085,0930025511,nsfasper23411@gmail.com
0105060111082,0930025512,nsfasper23412@gmail.com
0108310310082,0930025513,nsfasper23413@gmail.com
9703095110086,0930025514,nsfasper23414@gmail.com
0101012343089,0930025515,nsfasper23415@gmail.com
0107185633081,0930025516,nsfasper23416@gmail.com
9707280508087,0930025517,nsfasper23417@gmail.com
9905196179080,0930025518,nsfasper23418@gmail.com
0101120404088,0930025519,nsfasper23419@gmail.com
9710276360083,0930025520,nsfasper23420@gmail.com
0006291116082,0930025521,nsfasper23421@gmail.com
9707070698080,0930025522,nsfasper23422@gmail.com
9301160487081,0930025523,nsfasper23423@gmail.com
9803210018089,0930025524,nsfasper23424@gmail.com
0110010909080,0930025525,nsfasper23425@gmail.com
0012140055083,0930025526,nsfasper23426@gmail.com
0010245234084,0930025527,nsfasper23427@gmail.com
0106110077083,0930025528,nsfasper23428@gmail.com
9902040354084,0930025529,nsfasper23429@gmail.com
0106225329080,0930025530,nsfasper23430@gmail.com
0107110609081,0930025531,nsfasper23431@gmail.com
9911225407088,0930025532,nsfasper23432@gmail.com
0104090291089,0930025533,nsfasper23433@gmail.com
0101230048080,0930025534,nsfasper23434@gmail.com
0109181524082,0930025535,nsfasper23435@gmail.com
0110075140084,0930025536,nsfasper23436@gmail.com
0010205443087,0930025537,nsfasper23437@gmail.com
0012201009086,0930025538,nsfasper23438@gmail.com
0112185232085,0930025539,nsfasper23439@gmail.com
9708185481081,0930025540,nsfasper23440@gmail.com
0109215618082,0930025541,nsfasper23441@gmail.com
0110125095080,0930025542,nsfasper23442@gmail.com
0103075658080,0930025543,nsfasper23443@gmail.com
0006171154088,0930025544,nsfasper23444@gmail.com
9805180660089,0930025545,nsfasper23445@gmail.com
0108310052080,0930025546,nsfasper23446@gmail.com
0101260171083,0930025547,nsfasper23447@gmail.com
9404011524084,0930025548,nsfasper23448@gmail.com
9612040220082,0930025549,nsfasper23449@gmail.com
0204020912083,0930025550,nsfasper23450@gmail.com
9803106512088,0930025551,nsfasper23451@gmail.com
0207306352080,0930025552,nsfasper23452@gmail.com
9902010501086,0930025553,nsfasper23453@gmail.com
9907120147084,0930025554,nsfasper23454@gmail.com
9905030256085,0930025555,nsfasper23455@gmail.com
0106150269087,0930025556,nsfasper23456@gmail.com
9212065134084,0930025557,nsfasper23457@gmail.com
0005150832086,0930025558,nsfasper23458@gmail.com
0204080134081,0930025559,nsfasper23459@gmail.com
0003030076081,0930025560,nsfasper23460@gmail.com
0205245043083,0930025561,nsfasper23461@gmail.com
0203136082088,0930025562,nsfasper23462@gmail.com
9901065108086,0930025563,nsfasper23463@gmail.com
0308025954089,0930025564,nsfasper23464@gmail.com
0110055853086,0930025565,nsfasper23465@gmail.com
0109105238082,0930025566,nsfasper23466@gmail.com
0201230064085,0930025567,nsfasper23467@gmail.com
0110175295085,0930025568,nsfasper23468@gmail.com
9810035463085,0930025569,nsfasper23469@gmail.com
9903085643084,0930025570,nsfasper23470@gmail.com
9806120496089,0930025571,nsfasper23471@gmail.com
0203285866083,0930025572,nsfasper23472@gmail.com
0206140109086,0930025573,nsfasper23473@gmail.com
0011040898089,0930025574,nsfasper23474@gmail.com
0002260351081,0930025575,nsfasper23475@gmail.com
9710060922080,0930025576,nsfasper23476@gmail.com
0110040253087,0930025577,nsfasper23477@gmail.com
0101025155082,0930025578,nsfasper23478@gmail.com
0103120248085,0930025579,nsfasper23479@gmail.com
0207030724083,0930025580,nsfasper23480@gmail.com
9609200063088,0930025581,nsfasper23481@gmail.com
0302010298081,0930025582,nsfasper23482@gmail.com
9904151194085,0930025583,nsfasper23483@gmail.com
0002075293080,0930025584,nsfasper23484@gmail.com
9603115499081,0930025585,nsfasper23485@gmail.com
9906155645087,0930025586,nsfasper23486@gmail.com
0112190275084,0930025587,nsfasper23487@gmail.com
9604180525081,0930025588,nsfasper23488@gmail.com
9910135831080,0930025589,nsfasper23489@gmail.com
9903145677080,0930025590,nsfasper23490@gmail.com
0612180329081,0930025591,nsfasper23491@gmail.com
9809075233085,0930025592,nsfasper23492@gmail.com
9109140416082,0930025593,nsfasper23493@gmail.com
0102130248085,0930025594,nsfasper23494@gmail.com
9905035321083,0930025595,nsfasper23495@gmail.com
0007260037085,0930025596,nsfasper23496@gmail.com
0101266153085,0930025597,nsfasper23497@gmail.com
9510225068088,0930025598,nsfasper23498@gmail.com
9806195817086,0930025599,nsfasper23499@gmail.com
0002265044087,0930025600,nsfasper23500@gmail.com
0010260139083,0930025601,nsfasper23501@gmail.com
0103080252085,0930025602,nsfasper23502@gmail.com
0007180925088,0930025603,nsfasper23503@gmail.com
0203190556084,0930025604,nsfasper23504@gmail.com
9701050376080,0930025605,nsfasper23505@gmail.com
9609025361089,0930025606,nsfasper23506@gmail.com
0106080182087,0930025607,nsfasper23507@gmail.com
0107150526088,0930025608,nsfasper23508@gmail.com
0108125395088,0930025609,nsfasper23509@gmail.com
9805120039089,0930025610,nsfasper23510@gmail.com
0112025317085,0930025611,nsfasper23511@gmail.com
0201175601081,0930025612,nsfasper23512@gmail.com
9506021387086,0930025613,nsfasper23513@gmail.com
9912200241088,0930025614,nsfasper23514@gmail.com
9902200720082,0930025615,nsfasper23515@gmail.com
0010080177081,0930025616,nsfasper23516@gmail.com
0105111190085,0930025617,nsfasper23517@gmail.com
9809035210082,0930025618,nsfasper23518@gmail.com
0103131183081,0930025619,nsfasper23519@gmail.com
0105210939085,0930025620,nsfasper23520@gmail.com
0109090091082,0930025621,nsfasper23521@gmail.com
0105280194082,0930025622,nsfasper23522@gmail.com
0003210651083,0930025623,nsfasper23523@gmail.com
0007050716088,0930025624,nsfasper23524@gmail.com
9505130109084,0930025625,nsfasper23525@gmail.com
0003315889083,0930025626,nsfasper23526@gmail.com
9410190788085,0930025627,nsfasper23527@gmail.com
9911040084082,0930025628,nsfasper23528@gmail.com
0011125143088,0930025629,nsfasper23529@gmail.com
9803015429085,0930025630,nsfasper23530@gmail.com
0001121287088,0930025631,nsfasper23531@gmail.com
9711200274085,0930025632,nsfasper23532@gmail.com
9109300281086,0930025633,nsfasper23533@gmail.com
0009121543087,0930025634,nsfasper23534@gmail.com
0009076185082,0930025635,nsfasper23535@gmail.com
9905040250087,0930025636,nsfasper23536@gmail.com
0107190277080,0930025637,nsfasper23537@gmail.com
0002216310082,0930025638,nsfasper23538@gmail.com
9912210646086,0930025639,nsfasper23539@gmail.com
9805310089084,0930025640,nsfasper23540@gmail.com
0002085039085,0930025641,nsfasper23541@gmail.com
9909195215085,0930025642,nsfasper23542@gmail.com
9909050180085,0930025643,nsfasper23543@gmail.com
9809150098080,0930025644,nsfasper23544@gmail.com
0111295064088,0930025645,nsfasper23545@gmail.com
9901121258081,0930025646,nsfasper23546@gmail.com
0304180066082,0930025647,nsfasper23547@gmail.com
0205270667087,0930025648,nsfasper23548@gmail.com
9803260606084,0930025649,nsfasper23549@gmail.com
9909301301084,0930025650,nsfasper23550@gmail.com
9710210669086,0930025651,nsfasper23551@gmail.com
0109201359089,0930025652,nsfasper23552@gmail.com
9905110038081,0930025653,nsfasper23553@gmail.com
9904020053082,0930025654,nsfasper23554@gmail.com
9812010082088,0930025655,nsfasper23555@gmail.com
9710016436086,0930025656,nsfasper23556@gmail.com
0004261400081,0930025657,nsfasper23557@gmail.com
0109261422082,0930025658,nsfasper23558@gmail.com
9903260216086,0930025659,nsfasper23559@gmail.com
9810070506087,0930025660,nsfasper23560@gmail.com
9805130101008,0930025661,nsfasper23561@gmail.com
0203056089089,0930025662,nsfasper23562@gmail.com
0009251390085,0930025663,nsfasper23563@gmail.com
9705205841088,0930025664,nsfasper23564@gmail.com
0202051433086,0930025665,nsfasper23565@gmail.com
9807080027088,0930025666,nsfasper23566@gmail.com
8901011197085,0930025667,nsfasper23567@gmail.com
0012256276085,0930025668,nsfasper23568@gmail.com
9902175812084,0930025669,nsfasper23569@gmail.com
0111280650081,0930025670,nsfasper23570@gmail.com
0005050330082,0930025671,nsfasper23571@gmail.com
9802055087084,0930025672,nsfasper23572@gmail.com
0105125331089,0930025673,nsfasper23573@gmail.com
9501011877089,0930025674,nsfasper23574@gmail.com
9908255438082,0930025675,nsfasper23575@gmail.com
0104060073087,0930025676,nsfasper23576@gmail.com
9401145203080,0930025677,nsfasper23577@gmail.com
9804095358087,0930025678,nsfasper23578@gmail.com
9605185182083,0930025679,nsfasper23579@gmail.com
0004265196081,0930025680,nsfasper23580@gmail.com
0105225981080,0930025681,nsfasper23581@gmail.com
0203071456081,0930025682,nsfasper23582@gmail.com
8911285247086,0930025683,nsfasper23583@gmail.com
0102195346089,0930025684,nsfasper23584@gmail.com
9912015864082,0930025685,nsfasper23585@gmail.com
9903165352085,0930025686,nsfasper23586@gmail.com
9811060220085,0930025687,nsfasper23587@gmail.com
0102086325085,0930025688,nsfasper23588@gmail.com
0204060704085,0930025689,nsfasper23589@gmail.com
9909010889080,0930025690,nsfasper23590@gmail.com
9909290100083,0930025691,nsfasper23591@gmail.com
9708110439089,0930025692,nsfasper23592@gmail.com
9702026471088,0930025693,nsfasper23593@gmail.com
9907205065086,0930025694,nsfasper23594@gmail.com
9512190791082,0930025695,nsfasper23595@gmail.com
0107045880088,0930025696,nsfasper23596@gmail.com
9812230112087,0930025697,nsfasper23597@gmail.com
0203031159080,0930025698,nsfasper23598@gmail.com
0002015075084,0930025699,nsfasper23599@gmail.com
0204051212080,0930025700,nsfasper23600@gmail.com
9910200491083,0930025701,nsfasper23601@gmail.com
9609150664083,0930025702,nsfasper23602@gmail.com
9905305465081,0930025703,nsfasper23603@gmail.com
0101070134081,0930025704,nsfasper23604@gmail.com
9812140804088,0930025705,nsfasper23605@gmail.com
0209020226087,0930025706,nsfasper23606@gmail.com
0206216198088,0930025707,nsfasper23607@gmail.com
0112215329080,0930025708,nsfasper23608@gmail.com
0003090302088,0930025709,nsfasper23609@gmail.com
9606010491087,0930025710,nsfasper23610@gmail.com
0206090128086,0930025711,nsfasper23611@gmail.com
9605300092084,0930025712,nsfasper23612@gmail.com
0201130253085,0930025713,nsfasper23613@gmail.com
0204270595080,0930025714,nsfasper23614@gmail.com
9808245429086,0930025715,nsfasper23615@gmail.com
9702170417085,0930025716,nsfasper23616@gmail.com
9909221607081,0930025717,nsfasper23617@gmail.com
0003115852083,0930025718,nsfasper23618@gmail.com
9706170265089,0930025719,nsfasper23619@gmail.com
9706255745088,0930025720,nsfasper23620@gmail.com
9805040206081,0930025721,nsfasper23621@gmail.com
9909295807088,0930025722,nsfasper23622@gmail.com
0012285279084,0930025723,nsfasper23623@gmail.com
0002126271085,0930025724,nsfasper23624@gmail.com
0205125079082,0930025725,nsfasper23625@gmail.com
0104255733081,0930025726,nsfasper23626@gmail.com
9912020357080,0930025727,nsfasper23627@gmail.com
0101315153086,0930025728,nsfasper23628@gmail.com
9711130924080,0930025729,nsfasper23629@gmail.com
0108170089081,0930025730,nsfasper23630@gmail.com
9909300582080,0930025731,nsfasper23631@gmail.com
0005171107088,0930025732,nsfasper23632@gmail.com
0110040563089,0930025733,nsfasper23633@gmail.com
0103305203087,0930025734,nsfasper23634@gmail.com
9807225654085,0930025735,nsfasper23635@gmail.com
0010055865082,0930025736,nsfasper23636@gmail.com
0110160808082,0930025737,nsfasper23637@gmail.com
9605301280084,0930025738,nsfasper23638@gmail.com
0203160944088,0930025739,nsfasper23639@gmail.com
9909076552085,0930025740,nsfasper23640@gmail.com
0004225844085,0930025741,nsfasper23641@gmail.com
0007171204089,0930025742,nsfasper23642@gmail.com
0010175492080,0930025743,nsfasper23643@gmail.com
9903065241081,0930025744,nsfasper23644@gmail.com
0012080058089,0930025745,nsfasper23645@gmail.com
0111225157085,0930025746,nsfasper23646@gmail.com
0307140179085,0930025747,nsfasper23647@gmail.com
0108190414087,0930025748,nsfasper23648@gmail.com
9701065066080,0930025749,nsfasper23649@gmail.com
0001305496083,0930025750,nsfasper23650@gmail.com
0107055343084,0930025751,nsfasper23651@gmail.com
9804070178088,0930025752,nsfasper23652@gmail.com
9909131519087,0930025753,nsfasper23653@gmail.com
0212136108082,0930025754,nsfasper23654@gmail.com
0211011211086,0930025755,nsfasper23655@gmail.com
0107270267084,0930025756,nsfasper23656@gmail.com
