0001310677081,0930021514,nsfasper19414@gmail.com
0009291556083,0930021515,nsfasper19415@gmail.com
0111190471081,0930021516,nsfasper19416@gmail.com
0103136149087,0930021517,nsfasper19417@gmail.com
0010120977086,0930021518,nsfasper19418@gmail.com
9808100043089,0930021519,nsfasper19419@gmail.com
9803256096080,0930021520,nsfasper19420@gmail.com
0204040778084,0930021521,nsfasper19421@gmail.com
9909180082086,0930021522,nsfasper19422@gmail.com
0108211182085,0930021523,nsfasper19423@gmail.com
0012236162082,0930021524,nsfasper19424@gmail.com
9604141201087,0930021525,nsfasper19425@gmail.com
0004050392085,0930021526,nsfasper19426@gmail.com
0106285721085,0930021527,nsfasper19427@gmail.com
0303145393080,0930021528,nsfasper19428@gmail.com
0009226512086,0930021529,nsfasper19429@gmail.com
8506070683089,0930021530,nsfasper19430@gmail.com
0101180688083,0930021531,nsfasper19431@gmail.com
0008171213088,0930021532,nsfasper19432@gmail.com
8511071141087,0930021533,nsfasper19433@gmail.com
9903175815089,0930021534,nsfasper19434@gmail.com
9604281197087,0930021535,nsfasper19435@gmail.com
0208280412080,0930021536,nsfasper19436@gmail.com
0009026228081,0930021537,nsfasper19437@gmail.com
9702180157085,0930021538,nsfasper19438@gmail.com
0112300096081,0930021539,nsfasper19439@gmail.com
0111085421084,0930021540,nsfasper19440@gmail.com
0105096347080,0930021541,nsfasper19441@gmail.com
0106165891081,0930021542,nsfasper19442@gmail.com
9906040108085,0930021543,nsfasper19443@gmail.com
0002285657082,0930021544,nsfasper19444@gmail.com
0103150076083,0930021545,nsfasper19445@gmail.com
0103275802082,0930021546,nsfasper19446@gmail.com
0003151335084,0930021547,nsfasper19447@gmail.com
0109255638081,0930021548,nsfasper19448@gmail.com
9503020136085,0930021549,nsfasper19449@gmail.com
0108095101086,0930021550,nsfasper19450@gmail.com
9310220113082,0930021551,nsfasper19451@gmail.com
0009245590089,0930021552,nsfasper19452@gmail.com
0011276195085,0930021553,nsfasper19453@gmail.com
9804255922086,0930021554,nsfasper19454@gmail.com
0107245560084,0930021555,nsfasper19455@gmail.com
0111290357081,0930021556,nsfasper19456@gmail.com
0206155935086,0930021557,nsfasper19457@gmail.com
0001280340082,0930021558,nsfasper19458@gmail.com
9706260027084,0930021559,nsfasper19459@gmail.com
9808070153082,0930021560,nsfasper19460@gmail.com
0108225067082,0930021561,nsfasper19461@gmail.com
0008026328081,0930021562,nsfasper19462@gmail.com
0110140074086,0930021563,nsfasper19463@gmail.com
0109025953083,0930021564,nsfasper19464@gmail.com
0106080248086,0930021565,nsfasper19465@gmail.com
9802055976088,0930021566,nsfasper19466@gmail.com
0001161022080,0930021567,nsfasper19467@gmail.com
9610210191083,0930021568,nsfasper19468@gmail.com
0201240947089,0930021569,nsfasper19469@gmail.com
0401235909082,0930021570,nsfasper19470@gmail.com
9905310644084,0930021571,nsfasper19471@gmail.com
0112170455086,0930021572,nsfasper19472@gmail.com
0010310911085,0930021573,nsfasper19473@gmail.com
0009220543087,0930021574,nsfasper19474@gmail.com
0208310914089,0930021575,nsfasper19475@gmail.com
9907055230087,0930021576,nsfasper19476@gmail.com
0112260893089,0930021577,nsfasper19477@gmail.com
0109130240087,0930021578,nsfasper19478@gmail.com
0210026107081,0930021579,nsfasper19479@gmail.com
9907131346089,0930021580,nsfasper19480@gmail.com
0011101349089,0930021581,nsfasper19481@gmail.com
0103240103087,0930021582,nsfasper19482@gmail.com
9907180239086,0930021583,nsfasper19483@gmail.com
0104215192089,0930021584,nsfasper19484@gmail.com
9006105171084,0930021585,nsfasper19485@gmail.com
0005285458088,0930021586,nsfasper19486@gmail.com
8512220848085,0930021587,nsfasper19487@gmail.com
0111100164081,0930021588,nsfasper19488@gmail.com
0103070122082,0930021589,nsfasper19489@gmail.com
9805300051086,0930021590,nsfasper19490@gmail.com
0005315436088,0930021591,nsfasper19491@gmail.com
0110171091082,0930021592,nsfasper19492@gmail.com
9201295756089,0930021593,nsfasper19493@gmail.com
9904155302080,0930021594,nsfasper19494@gmail.com
9805066144083,0930021595,nsfasper19495@gmail.com
0004241155086,0930021596,nsfasper19496@gmail.com
9901120099080,0930021597,nsfasper19497@gmail.com
9809050086086,0930021598,nsfasper19498@gmail.com
9707160434081,0930021599,nsfasper19499@gmail.com
0111210806084,0930021600,nsfasper19500@gmail.com
9805190102080,0930021601,nsfasper19501@gmail.com
0001080185083,0930021602,nsfasper19502@gmail.com
9905276016087,0930021603,nsfasper19503@gmail.com
9704041312081,0930021604,nsfasper19504@gmail.com
9802085673085,0930021605,nsfasper19505@gmail.com
0103270825088,0930021606,nsfasper19506@gmail.com
9601200785083,0930021607,nsfasper19507@gmail.com
0108266102087,0930021608,nsfasper19508@gmail.com
9912050265088,0930021609,nsfasper19509@gmail.com
0008161301083,0930021610,nsfasper19510@gmail.com
0109146103089,0930021611,nsfasper19511@gmail.com
9805085642083,0930021612,nsfasper19512@gmail.com
0003016314084,0930021613,nsfasper19513@gmail.com
0111255045085,0930021614,nsfasper19514@gmail.com
0111145391088,0930021615,nsfasper19515@gmail.com
9903260437088,0930021616,nsfasper19516@gmail.com
0302140368085,0930021617,nsfasper19517@gmail.com
0103170186086,0930021618,nsfasper19518@gmail.com
0002195046087,0930021619,nsfasper19519@gmail.com
9205295264085,0930021620,nsfasper19520@gmail.com
0007270756088,0930021621,nsfasper19521@gmail.com
0210116295085,0930021622,nsfasper19522@gmail.com
9903290214087,0930021623,nsfasper19523@gmail.com
9809206461084,0930021624,nsfasper19524@gmail.com
9308160328082,0930021625,nsfasper19525@gmail.com
0106205268084,0930021626,nsfasper19526@gmail.com
0110180207083,0930021627,nsfasper19527@gmail.com
0205020118084,0930021628,nsfasper19528@gmail.com
0101290665088,0930021629,nsfasper19529@gmail.com
0205010063084,0930021630,nsfasper19530@gmail.com
9904090759089,0930021631,nsfasper19531@gmail.com
9507300851081,0930021632,nsfasper19532@gmail.com
0206011026088,0930021633,nsfasper19533@gmail.com
9809101066087,0930021634,nsfasper19534@gmail.com
0005116392084,0930021635,nsfasper19535@gmail.com
9911025112086,0930021636,nsfasper19536@gmail.com
9903040271088,0930021637,nsfasper19537@gmail.com
0109010176088,0930021638,nsfasper19538@gmail.com
0109055065089,0930021639,nsfasper19539@gmail.com
0207285853082,0930021640,nsfasper19540@gmail.com
0202240504086,0930021641,nsfasper19541@gmail.com
0101080258086,0930021642,nsfasper19542@gmail.com
9807040171083,0930021643,nsfasper19543@gmail.com
0006175229084,0930021644,nsfasper19544@gmail.com
0003070120088,0930021645,nsfasper19545@gmail.com
0007265417084,0930021646,nsfasper19546@gmail.com
0102010143083,0930021647,nsfasper19547@gmail.com
0009300159085,0930021648,nsfasper19548@gmail.com
0106021180083,0930021649,nsfasper19549@gmail.com
0007295087187,0930021650,nsfasper19550@gmail.com
9902015586082,0930021651,nsfasper19551@gmail.com
0204186136089,0930021652,nsfasper19552@gmail.com
0105105349085,0930021653,nsfasper19553@gmail.com
0105095163082,0930021654,nsfasper19554@gmail.com
0001016085084,0930021655,nsfasper19555@gmail.com
9403020318082,0930021656,nsfasper19556@gmail.com
9802160564082,0930021657,nsfasper19557@gmail.com
9003060375081,0930021658,nsfasper19558@gmail.com
0111140339081,0930021659,nsfasper19559@gmail.com
0701145779081,0930021660,nsfasper19560@gmail.com
8709140074087,0930021661,nsfasper19561@gmail.com
0106051302086,0930021662,nsfasper19562@gmail.com
0003216125082,0930021663,nsfasper19563@gmail.com
0204240991081,0930021664,nsfasper19564@gmail.com
0111010293087,0930021665,nsfasper19565@gmail.com
0108080477087,0930021666,nsfasper19566@gmail.com
0210170869080,0930021667,nsfasper19567@gmail.com
1007190595085,0930021668,nsfasper19568@gmail.com
0103056571088,0930021669,nsfasper19569@gmail.com
9811270147086,0930021670,nsfasper19570@gmail.com
9501020065080,0930021671,nsfasper19571@gmail.com
0006140508083,0930021672,nsfasper19572@gmail.com
0010250409082,0930021673,nsfasper19573@gmail.com
9608200110089,0930021674,nsfasper19574@gmail.com
0002020345084,0930021675,nsfasper19575@gmail.com
0208140580084,0930021676,nsfasper19576@gmail.com
0010045301081,0930021677,nsfasper19577@gmail.com
9912170682083,0930021678,nsfasper19578@gmail.com
0008160073089,0930021679,nsfasper19579@gmail.com
9803195351083,0930021680,nsfasper19580@gmail.com
9910200078088,0930021681,nsfasper19581@gmail.com
0010270474082,0930021682,nsfasper19582@gmail.com
0006305045087,0930021683,nsfasper19583@gmail.com
9804210065088,0930021684,nsfasper19584@gmail.com
9001120615082,0930021685,nsfasper19585@gmail.com
9907250077085,0930021686,nsfasper19586@gmail.com
0005300836086,0930021687,nsfasper19587@gmail.com
0105255080084,0930021688,nsfasper19588@gmail.com
0109305125089,0930021689,nsfasper19589@gmail.com
0112145184084,0930021690,nsfasper19590@gmail.com
0007190321088,0930021691,nsfasper19591@gmail.com
0002255235083,0930021692,nsfasper19592@gmail.com
9812290023083,0930021693,nsfasper19593@gmail.com
0002036449086,0930021694,nsfasper19594@gmail.com
8906155332083,0930021695,nsfasper19595@gmail.com
0002246221085,0930021696,nsfasper19596@gmail.com
0108045317089,0930021697,nsfasper19597@gmail.com
9701135779084,0930021698,nsfasper19598@gmail.com
0203090137084,0930021699,nsfasper19599@gmail.com
9907180051085,0930021700,nsfasper19600@gmail.com
0107195121085,0930021701,nsfasper19601@gmail.com
0107045274084,0930021702,nsfasper19602@gmail.com
9803045045083,0930021703,nsfasper19603@gmail.com
0112300125088,0930021704,nsfasper19604@gmail.com
9805065158084,0930021705,nsfasper19605@gmail.com
9807280022087,0930021706,nsfasper19606@gmail.com
0009020052081,0930021707,nsfasper19607@gmail.com
0105120275083,0930021708,nsfasper19608@gmail.com
9802131243081,0930021709,nsfasper19609@gmail.com
9612130126082,0930021710,nsfasper19610@gmail.com
0111080922088,0930021711,nsfasper19611@gmail.com
0012205113082,0930021712,nsfasper19612@gmail.com
9907290110086,0930021713,nsfasper19613@gmail.com
0104215160086,0930021714,nsfasper19614@gmail.com
0106110127086,0930021715,nsfasper19615@gmail.com
0108081405087,0930021716,nsfasper19616@gmail.com
0008205034088,0930021717,nsfasper19617@gmail.com
9312285765087,0930021718,nsfasper19618@gmail.com
0209080308080,0930021719,nsfasper19619@gmail.com
9812165055087,0930021720,nsfasper19620@gmail.com
0102090676085,0930021721,nsfasper19621@gmail.com
0001150788089,0930021722,nsfasper19622@gmail.com
0202280099088,0930021723,nsfasper19623@gmail.com
0003155682085,0930021724,nsfasper19624@gmail.com
9808020457088,0930021725,nsfasper19625@gmail.com
0108135212083,0930021726,nsfasper19626@gmail.com
9804305225084,0930021727,nsfasper19627@gmail.com
0109070074082,0930021728,nsfasper19628@gmail.com
0210290716088,0930021729,nsfasper19629@gmail.com
0005120800080,0930021730,nsfasper19630@gmail.com
9809300120081,0930021731,nsfasper19631@gmail.com
0109295407083,0930021732,nsfasper19632@gmail.com
0108015135081,0930021733,nsfasper19633@gmail.com
9606055793082,0930021734,nsfasper19634@gmail.com
0105170080086,0930021735,nsfasper19635@gmail.com
9309101833081,0930021736,nsfasper19636@gmail.com
9707300366086,0930021737,nsfasper19637@gmail.com
9903241005087,0930021738,nsfasper19638@gmail.com
8006245068084,0930021739,nsfasper19639@gmail.com
9607101130089,0930021740,nsfasper19640@gmail.com
9702081249080,0930021741,nsfasper19641@gmail.com
0205060315087,0930021742,nsfasper19642@gmail.com
0110070434086,0930021743,nsfasper19643@gmail.com
9902090142082,0930021744,nsfasper19644@gmail.com
0010181319087,0930021745,nsfasper19645@gmail.com
7205170525081,0930021746,nsfasper19646@gmail.com
0110150395082,0930021747,nsfasper19647@gmail.com
0011050597084,0930021748,nsfasper19648@gmail.com
9911200119088,0930021749,nsfasper19649@gmail.com
9808070229080,0930021750,nsfasper19650@gmail.com
0011010087085,0930021751,nsfasper19651@gmail.com
0010305325085,0930021752,nsfasper19652@gmail.com
0109221409088,0930021753,nsfasper19653@gmail.com
9904220586089,0930021754,nsfasper19654@gmail.com
7902080198088,0930021755,nsfasper19655@gmail.com
9907075060084,0930021756,nsfasper19656@gmail.com
0301231194087,0930021757,nsfasper19657@gmail.com
0011170207085,0930021758,nsfasper19658@gmail.com
9901120248083,0930021759,nsfasper19659@gmail.com
9704225221082,0930021760,nsfasper19660@gmail.com
0110100712089,0930021761,nsfasper19661@gmail.com
0102121473080,0930021762,nsfasper19662@gmail.com
0201240183081,0930021763,nsfasper19663@gmail.com
0202090732084,0930021764,nsfasper19664@gmail.com
9509246442082,0930021765,nsfasper19665@gmail.com
9906170341084,0930021766,nsfasper19666@gmail.com
9904135188088,0930021767,nsfasper19667@gmail.com
9904135187080,0930021768,nsfasper19668@gmail.com
9704186213086,0930021769,nsfasper19669@gmail.com
0208200741089,0930021770,nsfasper19670@gmail.com
0205050379085,0930021771,nsfasper19671@gmail.com
0005225204089,0930021772,nsfasper19672@gmail.com
0010190114081,0930021773,nsfasper19673@gmail.com
9605185703086,0930021774,nsfasper19674@gmail.com
0106185266082,0930021775,nsfasper19675@gmail.com
0004016024087,0930021776,nsfasper19676@gmail.com
0201225378086,0930021777,nsfasper19677@gmail.com
9806300699080,0930021778,nsfasper19678@gmail.com
0001160247084,0930021779,nsfasper19679@gmail.com
0011195832081,0930021780,nsfasper19680@gmail.com
9811285020088,0930021781,nsfasper19681@gmail.com
9906055029085,0930021782,nsfasper19682@gmail.com
9711025138085,0930021783,nsfasper19683@gmail.com
0111301176082,0930021784,nsfasper19684@gmail.com
9307155079080,0930021785,nsfasper19685@gmail.com
0006025153088,0930021786,nsfasper19686@gmail.com
0010115193087,0930021787,nsfasper19687@gmail.com
0102265320089,0930021788,nsfasper19688@gmail.com
0009165468084,0930021789,nsfasper19689@gmail.com
0206131417084,0930021790,nsfasper19690@gmail.com
9906150090081,0930021791,nsfasper19691@gmail.com
9611180785086,0930021792,nsfasper19692@gmail.com
0104125242081,0930021793,nsfasper19693@gmail.com
9809260162081,0930021794,nsfasper19694@gmail.com
9810050214082,0930021795,nsfasper19695@gmail.com
0003231484084,0930021796,nsfasper19696@gmail.com
9510140420083,0930021797,nsfasper19697@gmail.com
0109161444087,0930021798,nsfasper19698@gmail.com
9802230203085,0930021799,nsfasper19699@gmail.com
9508030898087,0930021800,nsfasper19700@gmail.com
9101110052088,0930021801,nsfasper19701@gmail.com
0110235805089,0930021802,nsfasper19702@gmail.com
0202010141085,0930021803,nsfasper19703@gmail.com
9509185915080,0930021804,nsfasper19704@gmail.com
9712280533085,0930021805,nsfasper19705@gmail.com
0006285105083,0930021806,nsfasper19706@gmail.com
0101310268087,0930021807,nsfasper19707@gmail.com
0109120549083,0930021808,nsfasper19708@gmail.com
9507030604081,0930021809,nsfasper19709@gmail.com
9712155653083,0930021810,nsfasper19710@gmail.com
9804155375088,0930021811,nsfasper19711@gmail.com
0109100181089,0930021812,nsfasper19712@gmail.com
9711285259084,0930021813,nsfasper19713@gmail.com
0006156589084,0930021814,nsfasper19714@gmail.com
9808050202081,0930021815,nsfasper19715@gmail.com
0005215562082,0930021816,nsfasper19716@gmail.com
9905090775082,0930021817,nsfasper19717@gmail.com
9606216316088,0930021818,nsfasper19718@gmail.com
0003171293081,0930021819,nsfasper19719@gmail.com
9907070068082,0930021820,nsfasper19720@gmail.com
9603165597081,0930021821,nsfasper19721@gmail.com
9804240276085,0930021822,nsfasper19722@gmail.com
0010150053089,0930021823,nsfasper19723@gmail.com
9812095300082,0930021824,nsfasper19724@gmail.com
9208121120083,0930021825,nsfasper19725@gmail.com
9401170287081,0930021826,nsfasper19726@gmail.com
9802050207083,0930021827,nsfasper19727@gmail.com
0006250883086,0930021828,nsfasper19728@gmail.com
0107060182089,0930021829,nsfasper19729@gmail.com
0010175409084,0930021830,nsfasper19730@gmail.com
9601290046081,0930021831,nsfasper19731@gmail.com
9903270188085,0930021832,nsfasper19732@gmail.com
9909220249083,0930021833,nsfasper19733@gmail.com
9905285251089,0930021834,nsfasper19734@gmail.com
0307270139081,0930021835,nsfasper19735@gmail.com
0204021207087,0930021836,nsfasper19736@gmail.com
0111100047088,0930021837,nsfasper19737@gmail.com
0006215882082,0930021838,nsfasper19738@gmail.com
0105065036086,0930021839,nsfasper19739@gmail.com
0203061285086,0930021840,nsfasper19740@gmail.com
9005235852084,0930021841,nsfasper19741@gmail.com
9806290459081,0930021842,nsfasper19742@gmail.com
0105165191087,0930021843,nsfasper19743@gmail.com
9901285776084,0930021844,nsfasper19744@gmail.com
0011030411083,0930021845,nsfasper19745@gmail.com
9609080827081,0930021846,nsfasper19746@gmail.com
0109070718084,0930021847,nsfasper19747@gmail.com
0103100685082,0930021848,nsfasper19748@gmail.com
9908275776081,0930021849,nsfasper19749@gmail.com
9208030716088,0930021850,nsfasper19750@gmail.com
9411010150084,0930021851,nsfasper19751@gmail.com
0106121301084,0930021852,nsfasper19752@gmail.com
0001240697084,0930021853,nsfasper19753@gmail.com
9807010093086,0930021854,nsfasper19754@gmail.com
0205021073080,0930021855,nsfasper19755@gmail.com
0103070102084,0930021856,nsfasper19756@gmail.com
0104250951084,0930021857,nsfasper19757@gmail.com
0003215028089,0930021858,nsfasper19758@gmail.com
9904255299087,0930021859,nsfasper19759@gmail.com
9606285529082,0930021860,nsfasper19760@gmail.com
0110010118088,0930021861,nsfasper19761@gmail.com
0003031698081,0930021862,nsfasper19762@gmail.com
9912195319089,0930021863,nsfasper19763@gmail.com
9710180908084,0930021864,nsfasper19764@gmail.com
0101315685087,0930021865,nsfasper19765@gmail.com
0009290639088,0930021866,nsfasper19766@gmail.com
0112310477081,0930021867,nsfasper19767@gmail.com
9810110124081,0930021868,nsfasper19768@gmail.com
9708130028086,0930021869,nsfasper19769@gmail.com
9905025384083,0930021870,nsfasper19770@gmail.com
0005305298084,0930021871,nsfasper19771@gmail.com
9701100094089,0930021872,nsfasper19772@gmail.com
0111140158085,0930021873,nsfasper19773@gmail.com
0011030123084,0930021874,nsfasper19774@gmail.com
9912260115081,0930021875,nsfasper19775@gmail.com
0209200902085,0930021876,nsfasper19776@gmail.com
0203121005086,0930021877,nsfasper19777@gmail.com
0102075231088,0930021878,nsfasper19778@gmail.com
0104080043086,0930021879,nsfasper19779@gmail.com
9703125275081,0930021880,nsfasper19780@gmail.com
0101136009087,0930021881,nsfasper19781@gmail.com
0202070242088,0930021882,nsfasper19782@gmail.com
0106250565087,0930021883,nsfasper19783@gmail.com
9911250615084,0930021884,nsfasper19784@gmail.com
0003255037081,0930021885,nsfasper19785@gmail.com
9710115207081,0930021886,nsfasper19786@gmail.com
9907130066084,0930021887,nsfasper19787@gmail.com
9903020168080,0930021888,nsfasper19788@gmail.com
0105200391081,0930021889,nsfasper19789@gmail.com
0202250546084,0930021890,nsfasper19790@gmail.com
0108075625088,0930021891,nsfasper19791@gmail.com
9606280222089,0930021892,nsfasper19792@gmail.com
0202261352084,0930021893,nsfasper19793@gmail.com
0101300272081,0930021894,nsfasper19794@gmail.com
0004060114081,0930021895,nsfasper19795@gmail.com
0106115069085,0930021896,nsfasper19796@gmail.com
0007250584088,0930021897,nsfasper19797@gmail.com
0102215123088,0930021898,nsfasper19798@gmail.com
0110220719089,0930021899,nsfasper19799@gmail.com
0109175587087,0930021900,nsfasper19800@gmail.com
0112050131088,0930021901,nsfasper19801@gmail.com
0101100109087,0930021902,nsfasper19802@gmail.com
9707271379084,0930021903,nsfasper19803@gmail.com
0108100079087,0930021904,nsfasper19804@gmail.com
0102095601088,0930021905,nsfasper19805@gmail.com
9910205138085,0930021906,nsfasper19806@gmail.com
9907075886082,0930021907,nsfasper19807@gmail.com
0204031339086,0930021908,nsfasper19808@gmail.com
0106070717082,0930021909,nsfasper19809@gmail.com
0004120073087,0930021910,nsfasper19810@gmail.com
0103150647081,0930021911,nsfasper19811@gmail.com
0110220724089,0930021912,nsfasper19812@gmail.com
0109205096083,0930021913,nsfasper19813@gmail.com
9912130477083,0930021914,nsfasper19814@gmail.com
0206050912081,0930021915,nsfasper19815@gmail.com
9811170709084,0930021916,nsfasper19816@gmail.com
0107150917089,0930021917,nsfasper19817@gmail.com
9909080519088,0930021918,nsfasper19818@gmail.com
9207305128086,0930021919,nsfasper19819@gmail.com
0006120921082,0930021920,nsfasper19820@gmail.com
0001031390089,0930021921,nsfasper19821@gmail.com
0001220761082,0930021922,nsfasper19822@gmail.com
9711185504084,0930021923,nsfasper19823@gmail.com
0012080474088,0930021924,nsfasper19824@gmail.com
9706195575082,0930021925,nsfasper19825@gmail.com
0003065284089,0930021926,nsfasper19826@gmail.com
0112230213087,0930021927,nsfasper19827@gmail.com
9908095287087,0930021928,nsfasper19828@gmail.com
9603195604089,0930021929,nsfasper19829@gmail.com
9904265944086,0930021930,nsfasper19830@gmail.com
0006120621088,0930021931,nsfasper19831@gmail.com
0108105714084,0930021932,nsfasper19832@gmail.com
9710216246087,0930021933,nsfasper19833@gmail.com
9809010781081,0930021934,nsfasper19834@gmail.com
9707225555086,0930021935,nsfasper19835@gmail.com
0005095863089,0930021936,nsfasper19836@gmail.com
0103080275086,0930021937,nsfasper19837@gmail.com
9911135933082,0930021938,nsfasper19838@gmail.com
0202170152088,0930021939,nsfasper19839@gmail.com
0001215788082,0930021940,nsfasper19840@gmail.com
9901030151088,0930021941,nsfasper19841@gmail.com
0102130376084,0930021942,nsfasper19842@gmail.com
9904215203088,0930021943,nsfasper19843@gmail.com
0106250125080,0930021944,nsfasper19844@gmail.com
9709280152080,0930021945,nsfasper19845@gmail.com
0107135099083,0930021946,nsfasper19846@gmail.com
0201170078087,0930021947,nsfasper19847@gmail.com
0109106325086,0930021948,nsfasper19848@gmail.com
9909090953088,0930021949,nsfasper19849@gmail.com
0112305157086,0930021950,nsfasper19850@gmail.com
0112200223085,0930021951,nsfasper19851@gmail.com
9803125229086,0930021952,nsfasper19852@gmail.com
0101070314089,0930021953,nsfasper19853@gmail.com
0202221281084,0930021954,nsfasper19854@gmail.com
0305310424083,0930021955,nsfasper19855@gmail.com
0003070192087,0930021956,nsfasper19856@gmail.com
0204100561081,0930021957,nsfasper19857@gmail.com
9910130237085,0930021958,nsfasper19858@gmail.com
0009160408085,0930021959,nsfasper19859@gmail.com
9712051132083,0930021960,nsfasper19860@gmail.com
0211131184080,0930021961,nsfasper19861@gmail.com
9701080359080,0930021962,nsfasper19862@gmail.com
9903011383086,0930021963,nsfasper19863@gmail.com
9511265820081,0930021964,nsfasper19864@gmail.com
0204140171081,0930021965,nsfasper19865@gmail.com
0109110310082,0930021966,nsfasper19866@gmail.com
9508065478086,0930021967,nsfasper19867@gmail.com
0112130367082,0930021968,nsfasper19868@gmail.com
8601160815087,0930021969,nsfasper19869@gmail.com
0203221085087,0930021970,nsfasper19870@gmail.com
9903310084088,0930021971,nsfasper19871@gmail.com
0201175102080,0930021972,nsfasper19872@gmail.com
0201085345084,0930021973,nsfasper19873@gmail.com
0112230815089,0930021974,nsfasper19874@gmail.com
0010250905089,0930021975,nsfasper19875@gmail.com
0003261270080,0930021976,nsfasper19876@gmail.com
0108235031086,0930021977,nsfasper19877@gmail.com
0003190756084,0930021978,nsfasper19878@gmail.com
0107080246088,0930021979,nsfasper19879@gmail.com
0011170524083,0930021980,nsfasper19880@gmail.com
0101110176084,0930021981,nsfasper19881@gmail.com
0103200336081,0930021982,nsfasper19882@gmail.com
0205211266080,0930021983,nsfasper19883@gmail.com
0001295610081,0930021984,nsfasper19884@gmail.com
0206290857088,0930021985,nsfasper19885@gmail.com
0205230701083,0930021986,nsfasper19886@gmail.com
0210081271087,0930021987,nsfasper19887@gmail.com
0109270711087,0930021988,nsfasper19888@gmail.com
0104295065080,0930021989,nsfasper19889@gmail.com
0004161321080,0930021990,nsfasper19890@gmail.com
0111120391086,0930021991,nsfasper19891@gmail.com
0203310353081,0930021992,nsfasper19892@gmail.com
0104260849088,0930021993,nsfasper19893@gmail.com
9710235616088,0930021994,nsfasper19894@gmail.com
0005150329083,0930021995,nsfasper19895@gmail.com
9603160576080,0930021996,nsfasper19896@gmail.com
9903155301084,0930021997,nsfasper19897@gmail.com
9506250074082,0930021998,nsfasper19898@gmail.com
0106080585081,0930021999,nsfasper19899@gmail.com
0201305090080,0930022000,nsfasper19900@gmail.com
0010160270087,0930022001,nsfasper19901@gmail.com
9908301428087,0930022002,nsfasper19902@gmail.com
0102255086088,0930022003,nsfasper19903@gmail.com
0007126260087,0930022004,nsfasper19904@gmail.com
0204196121089,0930022005,nsfasper19905@gmail.com
0103165105083,0930022006,nsfasper19906@gmail.com
0101241358080,0930022007,nsfasper19907@gmail.com
0009145042082,0930022008,nsfasper19908@gmail.com
9101010502083,0930022009,nsfasper19909@gmail.com
9901121087084,0930022010,nsfasper19910@gmail.com
0007036444086,0930022011,nsfasper19911@gmail.com
0106240324082,0930022012,nsfasper19912@gmail.com
0006280258085,0930022013,nsfasper19913@gmail.com
0110050062089,0930022014,nsfasper19914@gmail.com
9503310468081,0930022015,nsfasper19915@gmail.com
0009070464087,0930022016,nsfasper19916@gmail.com
9907275789087,0930022017,nsfasper19917@gmail.com
0109115768086,0930022018,nsfasper19918@gmail.com
0001255051086,0930022019,nsfasper19919@gmail.com
9601240611083,0930022020,nsfasper19920@gmail.com
0004230466080,0930022021,nsfasper19921@gmail.com
0110110075089,0930022022,nsfasper19922@gmail.com
0110300377089,0930022023,nsfasper19923@gmail.com
9909090206080,0930022024,nsfasper19924@gmail.com
0109060916086,0930022025,nsfasper19925@gmail.com
0010130456089,0930022026,nsfasper19926@gmail.com
0011290855086,0930022027,nsfasper19927@gmail.com
0006135738083,0930022028,nsfasper19928@gmail.com
9911255031089,0930022029,nsfasper19929@gmail.com
0205170951086,0930022030,nsfasper19930@gmail.com
9309120550088,0930022031,nsfasper19931@gmail.com
0105300019087,0930022032,nsfasper19932@gmail.com
0104130094089,0930022033,nsfasper19933@gmail.com
9910240193087,0930022034,nsfasper19934@gmail.com
0009111545084,0930022035,nsfasper19935@gmail.com
0004055344081,0930022036,nsfasper19936@gmail.com
9912120378085,0930022037,nsfasper19937@gmail.com
9605116063089,0930022038,nsfasper19938@gmail.com
0103040226086,0930022039,nsfasper19939@gmail.com
0103230734081,0930022040,nsfasper19940@gmail.com
0201151260084,0930022041,nsfasper19941@gmail.com
0008185137083,0930022042,nsfasper19942@gmail.com
9812035244085,0930022043,nsfasper19943@gmail.com
0105125191087,0930022044,nsfasper19944@gmail.com
9804010107080,0930022045,nsfasper19945@gmail.com
0206086162081,0930022046,nsfasper19946@gmail.com
0111210307083,0930022047,nsfasper19947@gmail.com
9412295475089,0930022048,nsfasper19948@gmail.com
9708025876086,0930022049,nsfasper19949@gmail.com
9911300337085,0930022050,nsfasper19950@gmail.com
9802281490086,0930022051,nsfasper19951@gmail.com
0008145847086,0930022052,nsfasper19952@gmail.com
7811070007084,0930022053,nsfasper19953@gmail.com
9811225165084,0930022054,nsfasper19954@gmail.com
0007280168084,0930022055,nsfasper19955@gmail.com
9903295232082,0930022056,nsfasper19956@gmail.com
0206130992087,0930022057,nsfasper19957@gmail.com
9109095357083,0930022058,nsfasper19958@gmail.com
0001190125086,0930022059,nsfasper19959@gmail.com
0007146166082,0930022060,nsfasper19960@gmail.com
9909260800084,0930022061,nsfasper19961@gmail.com
0208070512081,0930022062,nsfasper19962@gmail.com
0102160100081,0930022063,nsfasper19963@gmail.com
0005055436082,0930022064,nsfasper19964@gmail.com
9805070294080,0930022065,nsfasper19965@gmail.com
0108295460084,0930022066,nsfasper19966@gmail.com
9604065696080,0930022067,nsfasper19967@gmail.com
0003121160083,0930022068,nsfasper19968@gmail.com
0206285121086,0930022069,nsfasper19969@gmail.com
0203305747081,0930022070,nsfasper19970@gmail.com
0109145310081,0930022071,nsfasper19971@gmail.com
9609291387081,0930022072,nsfasper19972@gmail.com
0102210201087,0930022073,nsfasper19973@gmail.com
